t,x_s1,x_s2,x_s3,x_s_d1,x_s_d2,x_s_d3,propellers_rpms1,propellers_rpms2,propellers_rpms3,propellers_rpms4,rollRad,pitchRad,yawRad,v_s1,v_s2,v_s3,v_s_d1,v_s_d2,v_s_d3,insideCount
0,-0.0599999986588955,2.94000005722046,1.17999994754791,-0.0599999986588955,2.94000005722046,1.17999994754791,0,0,0,0,0,0,0,0,0,0,-1.06581410364015E-15,4.44089209850063E-16,4.44089209850063E-16,0
0.0200042724609375,-0.0599999986588955,2.94000005722046,1.1771354675293,-0.0600018701838461,2.93999925195556,1.18000110611101,0,0,0,0,0.0163538,-0.002474609,-2.024222E-05,3.71994488546079E-08,3.50004931704007E-08,-0.143225952982903,-0.000280105751305916,-0.000120521679537258,0.00017339880334547,5
0.040008544921875,-0.0599999986588955,2.94000005722046,1.17048275470734,-0.060014880898484,2.93999365380853,1.18000916036316,0,0,0,0,0.03270752,-0.004950816,-5.430172E-05,3.62924410524101E-08,3.44428769949445E-08,-0.332637369632721,-0.00111143977225461,-0.000478221483967637,0.00068803416424398,6
0.05999755859375,-0.0600004345178604,2.94013261795044,1.16416549682617,-0.0600498857373401,2.93997859220429,1.18003083002592,3185.406,2835.785,1501.1,2767.662,0.03127991,-0.00494336,-0.01646952,-2.17784399865195E-05,0.0066222520545125,-0.315860867500305,-0.00247936261166862,-0.00106680046642749,0.00153484356504269,6
0.0800018310546875,-0.0599162206053734,2.94038772583008,1.15857696533203,-0.0601175574246769,2.93994947496775,1.18007272202403,3065.603,3067.191,2155.165,2024.121,0.01897616,-0.004310593,-0.04351445,0.00421066209673882,0.0127498498186469,-0.279423803091049,-0.00437268608126799,-0.00188144466206175,0.00270690098422899,6
0.100006103515625,-0.0596375502645969,2.94068765640259,1.15374839305878,-0.0602282404704493,2.93990185114529,1.18014124010193,2640.55,3831.823,2620.117,1134.666,-0.00585203,-0.002888465,-0.070145,0.0139334313571453,0.0149977942928672,-0.241429135203362,-0.00677739276378709,-0.00291612276782231,0.00419552897277328,6
0.120010375976563,-0.0590848885476589,2.94089889526367,1.14957022666931,-0.0603920338334453,2.93983137543704,1.18024263599618,2092.257,4101.995,3169.267,755.9441,-0.04011946,-0.0004511395,-0.08993602,0.0276331827044487,0.010561915114522,-0.208908408880234,-0.00968041450003567,-0.00416521191989172,0.00599263771761404,5
0.139999389648438,-0.0582314617931843,2.94085621833801,1.14596676826477,-0.0606185767455666,2.93973390035084,1.18038287685052,1510.274,4074.836,3735.818,701.9628,-0.07649504,0.002388302,-0.09949889,0.0426713563501835,-0.00212969444692135,-0.180173456668854,-0.0130660253322238,-0.00562194567796536,0.00808849210174802,4
0.160003662109375,-0.0570994354784489,2.94039487838745,1.14297795295715,-0.0609177895434042,2.93960515744296,1.18056810382587,1134.647,3846.994,4070.114,880.1874,-0.1062798,0.00433567,-0.09869941,0.0566012784838676,-0.023067956790328,-0.149439349770546,-0.0169265510445065,-0.00728302204135792,0.0104783414199936,4
0.180007934570313,-0.0557377189397812,2.93938803672791,1.14071118831635,-0.0612988491946875,2.93944119812059,1.1808039979024,1101.343,3565.175,4009.854,1148.824,-0.1236287,0.004492098,-0.09000047,0.0680859312415123,-0.0503411144018173,-0.113338589668274,-0.0212468478482708,-0.00914192506089775,0.0131528109458008,3
0.199996948242188,-0.0541964657604694,2.9377772808075,1.13924860954285,-0.0617704296168641,2.93923829023936,1.18109592864822,1373.443,3339.828,3594.73,1386.127,-0.127877,0.00302261,-0.07724925,0.0770627707242966,-0.0805368423461914,-0.0731290802359581,-0.0260104776919234,-0.0111915819022102,0.0161017247421801,3
0.220001220703125,-0.0525142289698124,2.93557620048523,1.13858389854431,-0.0623420644491781,2.93899233174064,1.18144979784016,1790.29,3212.833,3017.192,1527.411,-0.1229747,0.0008612399,-0.06425888,0.084111824631691,-0.110051058232784,-0.033236488699913,-0.03121219533433,-0.0134297356845702,0.019321835755004,3
0.240005493164063,-0.0507195740938187,2.93284702301025,1.13860702514648,-0.0630219993990999,2.93869977472688,1.18187070996396,2159.743,3168.378,2517.042,1558.441,-0.1149628,-0.0009880328,-0.05362222,0.0897327065467834,-0.136454343795776,0.00115860626101494,-0.0368361158647881,-0.0158495515746756,0.0228033104678445,3
0.260009765625,-0.0488372482359409,2.92966485023499,1.13913786411285,-0.0638185570309634,2.93835703823113,1.18236381708338,2352.013,3159.412,2273.765,1495.506,-0.1090522,-0.001904693,-0.04623621,0.0941163077950478,-0.159107685089111,0.0265439357608557,-0.0428699302682246,-0.0184457333472145,0.0265385290140116,3
0.279998779296875,-0.0468917116522789,2.92608761787415,1.13999617099762,-0.0647390625194898,2.93796097043536,1.18293365383054,2352.616,3152.114,2324.222,1363.801,-0.1078197,-0.001744903,-0.04152241,0.0972766205668449,-0.178861856460571,0.0429139509797096,-0.0492963837173861,-0.0212108567320638,0.030516809833474,3
0.300003051757813,-0.0449087023735046,2.92214369773865,1.1410619020462,-0.0657927507678135,2.93750759781875,1.18358593705038,2228.539,3144.003,2573.283,1194.658,-0.1110906,-0.0007360977,-0.03798413,0.0991505533456802,-0.197190672159195,0.0532859116792679,-0.0561132031658829,-0.0241439437008635,0.0347367458022363,3
0.32000732421875,-0.0429168939590454,2.91783547401428,1.142294049263,-0.0669865614821475,2.93699393441958,1.18432496275165,2074.583,3132.379,2872.953,1032.57,-0.1169293,0.0006862616,-0.03398087,0.0995904207229614,-0.21540854871273,0.0616071633994579,-0.0633036493784043,-0.0272377918282996,0.0391879745362408,3
0.340011596679688,-0.0409489125013351,2.91315102577209,1.1437075138092,-0.0683278498358171,2.93641681551226,1.18515528413699,1955.467,3107.796,3109.127,921.0769,-0.1228452,0.002069636,-0.02837385,0.0983994007110596,-0.234225735068321,0.070673480629921,-0.0708558471483356,-0.0304872915447207,0.0438631447168985,3
0.360000610351563,-0.0390401482582092,2.90807723999023,1.14534366130829,-0.0698225328270578,2.93577369517774,1.1860805641102,1904.611,3065.507,3222.228,881.0847,-0.1267132,0.003092695,-0.02087066,0.0954379588365555,-0.253694385290146,0.0818048417568207,-0.0787518717320621,-0.0338847303337087,0.0487511600740379,3
0.3800048828125,-0.0372256934642792,2.90261030197144,1.14724349975586,-0.0714797725314022,2.93506063123087,1.18710647443246,1923.062,3021.184,3207.783,896.1934,-0.1274221,0.003642849,-0.01188196,0.09072295576334,-0.273342996835709,0.0949907153844833,-0.0869921272359981,-0.0374302820709642,0.0538522707687797,3
0.400009155273438,-0.0355373099446297,2.89676117897034,1.14943182468414,-0.0733051402689975,2.93427522648826,1.18823646401636,1991.875,2988.844,3098.308,939.4634,-0.1250354,0.003790898,-0.002209891,0.084418959915638,-0.292454898357391,0.109416835010052,-0.0955591682828665,-0.0411164404980124,0.0591556772815509,3
0.419998168945313,-0.0340020433068275,2.89055466651917,1.15190625190735,-0.0753034649285836,2.93341540321397,1.18947352217404,2072.605,2975.21,2953.294,985.7416,-0.1205064,0.003707409,0.007339961,0.0767635107040405,-0.310327142477036,0.123720958828926,-0.104434660908044,-0.0449353170220673,0.0646500300148815,3
0.44000244140625,-0.0326426364481449,2.88402438163757,1.15464186668396,-0.077483988232608,2.93247718495301,1.19082336997196,2135.547,2972.322,2825.853,1023.901,-0.1150763,0.00356459,0.01615286,0.0679702684283257,-0.326508581638336,0.136780083179474,-0.113620829717891,-0.048887868829098,0.0703367061060819,4
0.460006713867188,-0.0314785540103912,2.87720727920532,1.15760207176208,-0.0798512213598696,2.93145863067119,1.19228880004469,2169.002,2977.513,2748.257,1039.339,-0.1098607,0.003474823,0.02394258,0.058204248547554,-0.340853899717331,0.148011237382889,-0.123099793815011,-0.0529664022684887,0.0762046364278779,4
0.480010986328125,-0.0305269416421652,2.87013816833496,1.1607483625412,-0.0824109101018722,2.93035726811493,1.19387336931088,2168.551,2984.899,2732.479,1031.708,-0.1055437,0.003481618,0.03074898,0.0475805550813675,-0.353460431098938,0.157314524054527,-0.132860437136906,-0.0571661344090936,0.082246939608052,4
0.5,-0.0298038404434919,2.86284637451172,1.16405272483826,-0.085166398670376,2.92917165836334,1.1955791479969,2146.542,2989.053,2762.802,1009.962,-0.1022734,0.00356875,0.03679579,0.0361552275717258,-0.364584028720856,0.165220782160759,-0.142884000065179,-0.0614789935111996,0.0884520025491718,4
0.520004272460938,-0.0293245743960142,2.85535645484924,1.16749918460846,-0.088127196023106,2.92789770997757,1.19741202260058,2115.778,2992.535,2818.197,977.6258,-0.09984404,0.003687232,0.04241411,0.0239631999284029,-0.374494761228561,0.172325804829597,-0.153174893518032,-0.065906877469682,0.0948225558197254,4
0.540008544921875,-0.0291043911129236,2.84768795967102,1.17108619213104,-0.0912963635428427,2.92653410573011,1.19937388826368,2089.821,2991.341,2870.073,951.9592,-0.09781844,0.003777731,0.04785468,0.0110091436654329,-0.383428305387497,0.17935249209404,-0.163714777034477,-0.0704418948965508,0.101347245800684,4
0.55999755859375,-0.0291579067707062,2.83985781669617,1.17481660842896,-0.094676112580471,2.92507989413848,1.20146611391775,2071.309,2990.388,2908.899,932.2896,-0.09579497,0.003795121,0.05329917,-0.00267601571977139,-0.391505897045135,0.186521381139755,-0.17448465888317,-0.0750758741803766,0.108014315705644,5
0.580001831054688,-0.0294993594288826,2.83188223838806,1.17869865894318,-0.0982762614093182,2.92353085067394,1.20369477754168,2062.485,2984.388,2922.736,933.2153,-0.09338694,0.003717926,0.05874077,-0.0170723125338554,-0.39878311753273,0.194101765751839,-0.185490414529404,-0.0798113433697334,0.11482740272751,5
0.600006103515625,-0.0301416888833046,2.82377743721008,1.18274009227753,-0.102098762959148,2.92188613504538,1.20606108809202,2067.698,2984.759,2911.55,938.0132,-0.09049155,0.003538567,0.06411025,-0.032116562128067,-0.405236333608627,0.202069565653801,-0.196713446836865,-0.0846403006364086,0.121774994352997,5
0.620010375976563,-0.0310960151255131,2.81556129455566,1.18694269657135,-0.106147859919355,2.92014392174208,1.20856767199563,2074.962,2987.38,2887.033,950.9209,-0.08717965,0.003271435,0.06929384,-0.0477166399359703,-0.41080766916275,0.210130870342255,-0.20814339888717,-0.0895582896877615,0.128850679156259,5
0.639999389648438,-0.0323717966675758,2.8072521686554,1.19130575656891,-0.110424235525481,2.91830391678686,1.21121495220784,2082.492,2991.044,2854.914,970.1559,-0.08360089,0.00294048,0.07414714,-0.0637889429926872,-0.415460050106049,0.218155920505524,-0.219761081350814,-0.0945570538913933,0.136042578028218,5
0.660003662109375,-0.0339763090014458,2.79886889457703,1.19582259654999,-0.114938248900541,2.91636166293851,1.21400934151928,2086.962,2999.252,2828.534,982.1177,-0.08001094,0.002567288,0.07860523,-0.0802258402109146,-0.419169574975967,0.225840494036674,-0.231574097577923,-0.0996398647564507,0.143355397804799,5
0.680007934570313,-0.035915557295084,2.79042935371399,1.20048832893372,-0.119690355154666,2.91431696437584,1.21695112166479,2088.582,3006.432,2804.824,996.3957,-0.07658985,0.00216995,0.08260183,-0.09696214646101,-0.4219751060009,0.233286216855049,-0.243563621239988,-0.104798621839723,0.150777484091833,6
0.699996948242188,-0.0381933860480785,2.78195095062256,1.2052915096283,-0.124680083855354,2.91217002351282,1.22004000142426,2084.094,3017.18,2798.601,995.842,-0.0735613,0.001757752,0.08620271,-0.113891869783401,-0.423921018838882,0.240159749984741,-0.255710395848158,-0.11002503961202,0.158296916205407,6
0.720001220703125,-0.0408132784068584,2.77344870567322,1.21022713184357,-0.129918284978346,2.90991617190799,1.22328269744952,2073.061,3019.157,2797.843,1006.829,-0.07086885,0.001346731,0.08940139,-0.130994588136673,-0.425110906362534,0.246781826019287,-0.268023157655716,-0.11532287703907,0.16591910230247,6
0.740005493164063,-0.043777484446764,2.76493620872498,1.21528995037079,-0.13540428105644,2.90755570105657,1.22667879035609,2067.636,3027.835,2803.53,999.3597,-0.06857959,0.0009284815,0.09229966,-0.148209899663925,-0.42563071846962,0.253139942884445,-0.280482990349159,-0.120683994959631,0.173632332283853,6
0.760009765625,-0.0470876879990101,2.75642466545105,1.22047662734985,-0.141140917956636,2.9050873864615,1.23023004187122,2057.251,3030.254,2811.845,1001.01,-0.06659926,0.0005072277,0.09494421,-0.165510416030884,-0.425577819347382,0.259335249662399,-0.293080296154222,-0.126104263719567,0.181430664670081,6
0.779998779296875,-0.050745103508234,2.74792408943176,1.22578573226929,-0.147126184485884,2.90251209348295,1.23393520697061,2050.085,3032.739,2819.161,1000.646,-0.06484318,8.275896E-05,0.0973777,-0.182870969176292,-0.425033658742905,0.265458285808563,-0.305795832832518,-0.131575403921268,0.189302187598958,6
0.800003051757813,-0.0547503493726254,2.73944282531738,1.23121631145477,-0.153371683173492,2.89982482987671,1.2378014681726,2044.284,3034.459,2824.694,1001.413,-0.0632293,-0.000344613,0.09962674,-0.200262576341629,-0.424062103033066,0.27152618765831,-0.318639638509124,-0.13710173468952,0.197253115148089,6
0.82000732421875,-0.0591038577258587,2.73098850250244,1.23677098751068,-0.159875221826383,2.89702653888221,1.24182746840525,2043.971,3037.252,2820.272,1005.752,-0.06170704,-0.0007760451,0.1016768,-0.217675656080246,-0.422722041606903,0.27773118019104,-0.331592781842754,-0.14267511039705,0.205271727915392,6
0.840011596679688,-0.0638046413660049,2.72256755828857,1.24244546890259,-0.166638895824778,2.89411631891588,1.24601450480873,2042.789,3042.405,2820.239,1003.309,-0.06034616,-0.001213336,0.1035673,-0.235039204359055,-0.421045392751694,0.283723026514053,-0.344646098867604,-0.148291588045382,0.213352352969496,6
0.860000610351563,-0.0688519775867462,2.71418571472168,1.24824190139771,-0.173659158941841,2.89109569582005,1.2503603820997,2039.904,3041.822,2811.611,1017.783,-0.0590524,-0.001639442,0.1052248,-0.252366662025452,-0.419087260961533,0.289823412895203,-0.357780475378537,-0.153942943326036,0.221483157706883,6
0.8800048828125,-0.0742433667182922,2.70584845542908,1.25415349006653,-0.180948461186242,2.88795931270381,1.25487280742661,2040.45,3048.591,2813.246,1010.248,-0.05797382,-0.002061819,0.1067175,-0.26956969499588,-0.416866928339005,0.295579671859741,-0.371007022483504,-0.159633957038354,0.229671020432672,6
0.900009155273438,-0.0799773037433624,2.69755935668945,1.2601854801178,-0.188503099076414,2.88470876307182,1.25954948815793,2039.379,3048.3,2800.402,1027.418,-0.05699963,-0.002461826,0.1079509,-0.286696881055832,-0.414451420307159,0.301600247621536,-0.384306908919572,-0.165356526615982,0.237904283698049,7
0.919998168945313,-0.0860495120286942,2.68932223320007,1.26632583141327,-0.196318384305134,2.8813460641717,1.26438752200817,2040.859,3058.587,2809.229,1008.002,-0.05639883,-0.00285917,0.1090726,-0.303610682487488,-0.411856085062027,0.307016104459763,-0.397661187980262,-0.171102499820431,0.246171218589148,7
0.94000244140625,-0.0924578011035919,2.68113899230957,1.27258098125458,-0.204407453948074,2.87786556348678,1.26939504145298,2031.633,3051.061,2802.171,1035.678,-0.05586247,-0.00321337,0.1099362,-0.320415735244751,-0.409165531396866,0.31275737285614,-0.411081631631503,-0.176876941799768,0.254479112513653,7
0.960006713867188,-0.0991973429918289,2.67301106452942,1.2789409160614,-0.212765478812529,2.87426933888379,1.27456905699201,2039.063,3063.835,2813.379,1006.245,-0.05571546,-0.00356331,0.1107283,-0.336976587772369,-0.4063920378685,0.317998141050339,-0.424549556012544,-0.182671813410681,0.262816399271726,7
0.980010986328125,-0.10626532137394,2.6649386882782,1.28541254997253,-0.221393324468958,2.87055701793193,1.27991010445463,2030.251,3056.577,2808.662,1031.429,-0.05564622,-0.003869573,0.1113168,-0.353397876024246,-0.403620213270187,0.32358255982399,-0.438056556301695,-0.188483498293199,0.271177875878363,7
1,-0.11365619301796,2.65692162513733,1.29198467731476,-0.230284798736574,2.86673126495361,1.28541435058594,2034.975,3066.09,2825.642,1002.73,-0.05592265,-0.004167315,0.1118821,-0.369545429944992,-0.400856584310532,0.328604072332382,-0.451584000205995,-0.194303979492187,0.279552008056641,7
1.02000427246094,-0.121367380023003,2.64895796775818,1.29866743087769,-0.239454009753966,2.86278600961093,1.2910905289958,2026.817,3056.396,2820.639,1030.977,-0.0561634,-0.004413391,0.1122607,-0.385558515787125,-0.398178577423096,0.334135055541992,-0.465144357597929,-0.200138622445408,0.287946515251652,7
1.04000854492188,-0.129393100738525,2.64104652404785,1.3054506778717,-0.248894644448595,2.85872396824263,1.29693473159157,2038.08,3069.045,2835.326,995.3801,-0.0567264,-0.004658401,0.112655,-0.401287287473679,-0.395576417446136,0.339162439107895,-0.47871923339115,-0.205979512261105,0.296350010028666,7
1.05999755859375,-0.137730628252029,2.63318395614624,1.31234526634216,-0.258599401509697,2.85454828239877,1.30294243851408,2030.524,3059.46,2827.167,1026.514,-0.05723612,-0.004853345,0.1128836,-0.416875034570694,-0.39312332868576,0.344729274511337,-0.492290296490434,-0.211818761581115,0.30475114456651,7
1.08000183105469,-0.146373495459557,2.62536811828613,1.31933641433716,-0.268583149539609,2.85025255453512,1.30912285413647,2038.302,3069.822,2849.218,989.4714,-0.05805105,-0.005043495,0.1131631,-0.432143837213516,-0.390790432691574,0.34955495595932,-0.50587040849135,-0.217661904390701,0.313157880805523,7
1.10000610351563,-0.15531998872757,2.61759495735168,1.32644414901733,-0.278838480013141,2.84583997233313,1.31547139222872,2034.378,3058.671,2829.772,1031.419,-0.05869021,-0.005175055,0.1132275,-0.447325587272644,-0.38866338133812,0.355386286973953,-0.519441457145546,-0.223501147495394,0.321559006401169,7
1.12001037597656,-0.164562255144119,2.60986137390137,1.33364367485046,-0.289365134970699,2.84131064678559,1.32198789310157,2048.264,3077.304,2861.575,969.5541,-0.05981247,-0.005323126,0.1134411,-0.462113261222839,-0.386675238609314,0.359976708889008,-0.532995796775449,-0.22933320117373,0.329949788314817,8
