t,x_s1,x_s2,x_s3,x_s_d1,x_s_d2,x_s_d3,propellers_rpms1,propellers_rpms2,propellers_rpms3,propellers_rpms4,rollRad,pitchRad,yawRad,v_s1,v_s2,v_s3,v_s_d1,v_s_d2,v_s_d3,insideCount
0,-0.0599999986588955,2.94000005722046,1.17999994754791,-0.0599999986588955,2.94000005722046,1.17999994754791,0,0,0,0,0,0,0,0,0,0,-1.06581410364015E-15,4.44089209850063E-16,4.44089209850063E-16,0
0.019989013671875,-0.0599999986588955,2.94000005722046,1.1771354675293,-0.0600018659130177,2.93999925379318,1.18000110346716,0,0,0,0,0.0163538,-0.002474609,-2.024222E-05,3.71994488546079E-08,3.50004931704007E-08,-0.143225952982903,-0.000279680311988734,-0.000120338624884473,0.000173135436141649,5
0.0399932861328125,-0.0599999986588955,2.94000005722046,1.17048275470734,-0.060014863945674,2.93999366110285,1.18000914986856,0,0,0,0,0.03270752,-0.004950816,-5.430172E-05,3.62924410524101E-08,3.44428769949445E-08,-0.332637369632721,-0.00111059898697896,-0.000477859717552347,0.000687513678106196,6
0.05999755859375,-0.0600004345178604,2.94013261795044,1.16416561603546,-0.0600498857373401,2.93997859220429,1.18003083002592,3185.54,2835.848,1500.947,2767.605,0.03127853,-0.00494336,-0.01646952,-2.17787910514744E-05,0.00662235822528601,-0.315857589244843,-0.00247936261166862,-0.00106680046642749,0.00153484356504269,6
0.079986572265625,-0.0599162243306637,2.94038772583008,1.15857720375061,-0.0601174907153006,2.93994950367094,1.18007268072775,3065.763,3067.285,2154.983,2024.031,0.01897039,-0.004311125,-0.04351445,0.00421055313199759,0.0127496924251318,-0.27942031621933,-0.00437104534358026,-0.00188073869847162,0.00270588528944111,6
0.0999908447265625,-0.059637576341629,2.94068765640259,1.15374839305878,-0.0602281370710988,2.93990189563514,1.18014117609281,2639.851,3831.719,2620.662,1134.892,-0.005857889,-0.002887932,-0.07014287,0.013932392001152,0.0149963032454252,-0.24144321680069,-0.00677536694902951,-0.00291525111632684,0.0041942748969354,6
0.1199951171875,-0.0590849369764328,2.94089889526367,1.14957022666931,-0.0603918861403606,2.93983143898525,1.18024254456713,2092.381,4101.879,3169.374,755.8835,-0.04012159,-0.0004506069,-0.08993282,0.0276319514960051,0.0105586806312203,-0.208910942077637,-0.00967801353495435,-0.00416417885169243,0.00599115140585487,5
0.139999389648438,-0.0582315437495708,2.94085621833801,1.14596676826477,-0.0606185767455666,2.93973390035084,1.18038287685052,1510.425,4074.802,3735.72,701.9396,-0.07649398,0.002388648,-0.09949517,0.0426697432994843,-0.00213344674557447,-0.180171266198158,-0.0130660253322238,-0.00562194567796536,0.00808849210174802,4
0.159988403320313,-0.0570995435118675,2.94039487838745,1.14297819137573,-0.0609175312885481,2.93960526856281,1.18056794395381,1135.234,3846.962,4069.753,879.986,-0.1062798,0.004335484,-0.09869835,0.0565999485552311,-0.0230715088546276,-0.149431273341179,-0.0169234294955564,-0.00728167892605071,0.0104764090324936,4
0.17999267578125,-0.0557378716766834,2.93938803672791,1.14071130752563,-0.0612985250199726,2.93944133760391,1.18080379722281,1100.515,3565.29,4010.151,1149.175,-0.1236266,0.004492527,-0.08999833,0.0680835768580437,-0.0503425039350986,-0.113347128033638,-0.0212433804254414,-0.00914043312572283,0.0131506644458931,3
0.199996948242188,-0.0541966669261456,2.9377772808075,1.13924872875214,-0.0617704296168641,2.93923829023936,1.18109592864822,1373.805,3339.555,3594.616,1386.17,-0.1278711,0.00302282,-0.07724925,0.0770601779222488,-0.0805390030145645,-0.0731275901198387,-0.0260104776919234,-0.0111915819022102,0.0161017247421801,3
0.219985961914063,-0.0525144562125206,2.93557620048523,1.13858413696289,-0.0623415882203848,2.93899253664859,1.18144950303185,1790.972,3213.086,3016.795,1526.866,-0.1229741,0.0008613604,-0.06426101,0.0841104835271835,-0.110052801668644,-0.0332285612821579,-0.031208065114187,-0.0134279585662277,0.0193192789519858,3
0.239990234375,-0.0507198311388493,2.93284726142883,1.13860702514648,-0.0630214373585105,2.93870001655724,1.18187036203406,2158.695,3168.449,2517.634,1558.751,-0.1149633,-0.0009869675,-0.05362222,0.0897312685847282,-0.136452913284302,0.00114207714796066,-0.0368316683029241,-0.015847637913056,0.022800557215184,3
0.259994506835938,-0.0488375425338745,2.92966508865356,1.13913786411285,-0.0638179029240226,2.93835731967507,1.18236341216003,2352.372,3158.936,2273.666,1495.772,-0.1090479,-0.00190416,-0.04623993,0.0941143855452538,-0.159108430147171,0.0265446081757545,-0.0428651747123285,-0.0184436871643672,0.0265355850983733,3
0.279998779296875,-0.0468920283019543,2.92608785629272,1.13999617099762,-0.0647390625194898,2.93796097043536,1.18293365383054,2352.699,3152.598,2324.16,1363.259,-0.1078165,-0.001744371,-0.04152454,0.0972756966948509,-0.178861573338509,0.0429129302501678,-0.0492963837173861,-0.0212108567320638,0.030516809833474,3
0.29998779296875,-0.0449090152978897,2.92214393615723,1.14106214046478,-0.0657918945890516,2.93750796620855,1.18358540703494,2229.212,3143.908,2572.759,1194.608,-0.1110927,-0.0007366303,-0.03798839,0.0991506800055504,-0.197190999984741,0.0532956421375275,-0.0561078595514081,-0.0241416444928383,0.0347334378503248,3
0.319992065429688,-0.0429171919822693,2.91783571243286,1.14229381084442,-0.0669855955880233,2.93699435001684,1.18432436481717,2073.222,3132.587,2873.852,1032.728,-0.1169335,0.0006869361,-0.0339798,0.099591001868248,-0.215405598282814,0.0615818426012993,-0.0632980253096114,-0.0272353719486164,0.0391844929697465,3
0.339996337890625,-0.0409492254257202,2.91315126419067,1.14370727539063,-0.068326768706371,2.93641728069206,1.18515461486636,1955.832,3107.036,3108.938,921.7488,-0.1228388,0.002069813,-0.02837705,0.0983986109495163,-0.234226554632187,0.0706755146384239,-0.0708499516420146,-0.0304847548730522,0.0438594951176439,3
