t,x_s1,x_s2,x_s3,x_s_d1,x_s_d2,x_s_d3,propellers_rpms1,propellers_rpms2,propellers_rpms3,propellers_rpms4,rollRad,pitchRad,yawRad,v_s1,v_s2,v_s3,v_s_d1,v_s_d2,v_s_d3,insideCount
0,-0.0599999986588955,2.94000005722046,1.17999994754791,-0.0599999986588955,2.94000005722046,1.17999994754791,0,0,0,0,0,0,0,0,0,0,-1.06581410364015E-15,4.44089209850063E-16,4.44089209850063E-16,0
0.0200042724609375,-0.0599999986588955,2.94000005722046,1.1771354675293,-0.0600018701838461,2.93999925195556,1.18000110611101,0,0,0,0,0.0163538,-0.002474609,-2.024222E-05,3.71994488546079E-08,3.50004931704007E-08,-0.143225952982903,-0.000280105751305916,-0.000120521679537258,0.00017339880334547,5
0.040008544921875,-0.0599999986588955,2.94000005722046,1.17048275470734,-0.060014880898484,2.93999365380853,1.18000916036316,0,0,0,0,0.03270752,-0.004950816,-5.430172E-05,3.62924410524101E-08,3.44428769949445E-08,-0.332637369632721,-0.00111143977225461,-0.000478221483967637,0.00068803416424398,6
0.05999755859375,-0.0600004345178604,2.94013261795044,1.16416549682617,-0.0600498857373401,2.93997859220429,1.18003083002592,3185.406,2835.785,1501.1,2767.662,0.03127991,-0.00494336,-0.01646952,-2.17784399865195E-05,0.0066222520545125,-0.315860867500305,-0.00247936261166862,-0.00106680046642749,0.00153484356504269,6
0.0800018310546875,-0.0599162206053734,2.94038772583008,1.15857696533203,-0.0601175574246769,2.93994947496775,1.18007272202403,3065.603,3067.191,2155.165,2024.121,0.01897616,-0.004310593,-0.04351445,0.00421066209673882,0.0127498498186469,-0.279423803091049,-0.00437268608126799,-0.00188144466206175,0.00270690098422899,6
0.100006103515625,-0.0596375502645969,2.94068765640259,1.15374839305878,-0.0602282404704493,2.93990185114529,1.18014124010193,2640.55,3831.823,2620.117,1134.666,-0.00585203,-0.002888465,-0.070145,0.0139334313571453,0.0149977942928672,-0.241429135203362,-0.00677739276378709,-0.00291612276782231,0.00419552897277328,6
0.120010375976563,-0.0590848885476589,2.94089889526367,1.14957022666931,-0.0603920338334453,2.93983137543704,1.18024263599618,2092.257,4101.995,3169.267,755.9441,-0.04011946,-0.0004511395,-0.08993602,0.0276331827044487,0.010561915114522,-0.208908408880234,-0.00968041450003567,-0.00416521191989172,0.00599263771761404,5
0.139999389648438,-0.0582314617931843,2.94085621833801,1.14596676826477,-0.0606185767455666,2.93973390035084,1.18038287685052,1510.274,4074.836,3735.818,701.9628,-0.07649504,0.002388302,-0.09949889,0.0426713563501835,-0.00212969444692135,-0.180173456668854,-0.0130660253322238,-0.00562194567796536,0.00808849210174802,4
0.160003662109375,-0.0570994354784489,2.94039487838745,1.14297795295715,-0.0609177895434042,2.93960515744296,1.18056810382587,1134.647,3846.994,4070.114,880.1874,-0.1062798,0.00433567,-0.09869941,0.0566012784838676,-0.023067956790328,-0.149439349770546,-0.0169265510445065,-0.00728302204135792,0.0104783414199936,4
0.180007934570313,-0.0557377189397812,2.93938803672791,1.14071118831635,-0.0612988491946875,2.93944119812059,1.1808039979024,1101.343,3565.175,4009.854,1148.824,-0.1236287,0.004492098,-0.09000047,0.0680859312415123,-0.0503411144018173,-0.113338589668274,-0.0212468478482708,-0.00914192506089775,0.0131528109458008,3
0.199996948242188,-0.0541964657604694,2.9377772808075,1.13924860954285,-0.0617704296168641,2.93923829023936,1.18109592864822,1373.443,3339.828,3594.73,1386.127,-0.127877,0.00302261,-0.07724925,0.0770627707242966,-0.0805368423461914,-0.0731290802359581,-0.0260104776919234,-0.0111915819022102,0.0161017247421801,3
0.220001220703125,-0.0525142289698124,2.93557620048523,1.13858389854431,-0.0623420644491781,2.93899233174064,1.18144979784016,1790.29,3212.833,3017.192,1527.411,-0.1229747,0.0008612399,-0.06425888,0.084111824631691,-0.110051058232784,-0.033236488699913,-0.03121219533433,-0.0134297356845702,0.019321835755004,3
0.240005493164063,-0.0507195740938187,2.93284702301025,1.13860702514648,-0.0630219993990999,2.93869977472688,1.18187070996396,2159.743,3168.378,2517.042,1558.441,-0.1149628,-0.0009880328,-0.05362222,0.0897327065467834,-0.136454343795776,0.00115860626101494,-0.0368361158647881,-0.0158495515746756,0.0228033104678445,3
0.260009765625,-0.0488372482359409,2.92966485023499,1.13913786411285,-0.0638185570309634,2.93835703823113,1.18236381708338,2352.013,3159.412,2273.765,1495.506,-0.1090522,-0.001904693,-0.04623621,0.0941163077950478,-0.159107685089111,0.0265439357608557,-0.0428699302682246,-0.0184457333472145,0.0265385290140116,3
0.279998779296875,-0.0468917116522789,2.92608761787415,1.13999617099762,-0.0647390625194898,2.93796097043536,1.18293365383054,2352.616,3152.114,2324.222,1363.801,-0.1078197,-0.001744903,-0.04152241,0.0972766205668449,-0.178861856460571,0.0429139509797096,-0.0492963837173861,-0.0212108567320638,0.030516809833474,3
0.300003051757813,-0.0449087023735046,2.92214369773865,1.1410619020462,-0.0657927507678135,2.93750759781875,1.18358593705038,2228.539,3144.003,2573.283,1194.658,-0.1110906,-0.0007360977,-0.03798413,0.0991505533456802,-0.197190672159195,0.0532859116792679,-0.0561132031658829,-0.0241439437008635,0.0347367458022363,3
0.32000732421875,-0.0429168939590454,2.91783547401428,1.142294049263,-0.0669865614821475,2.93699393441958,1.18432496275165,2074.583,3132.379,2872.953,1032.57,-0.1169293,0.0006862616,-0.03398087,0.0995904207229614,-0.21540854871273,0.0616071633994579,-0.0633036493784043,-0.0272377918282996,0.0391879745362408,3
0.339996337890625,-0.0409489125013351,2.91315102577209,1.1437075138092,-0.068326768706371,2.93641728069206,1.18515461486636,1955.467,3107.796,3109.127,921.0769,-0.1228452,0.002069636,-0.02837385,0.0983994007110596,-0.234225735068321,0.070673480629921,-0.0708499516420146,-0.0304847548730522,0.0438594951176439,3
0.360000610351563,-0.0390401557087898,2.90807723999023,1.14534330368042,-0.0698225328270578,2.93577369517774,1.1860805641102,1903.863,3065.42,3222.775,881.333,-0.1267068,0.003093272,-0.020868,0.095437578856945,-0.253692746162415,0.0817914456129074,-0.0787518717320621,-0.0338847303337087,0.0487511600740379,3
0.3800048828125,-0.0372257195413113,2.90261030197144,1.14724361896515,-0.0714797725314022,2.93506063123087,1.18710647443246,1924.528,3020.975,3206.629,896.1696,-0.1274131,0.003642173,-0.01188622,0.0907221138477325,-0.273345023393631,0.0950184091925621,-0.0869921272359981,-0.0374302820709642,0.0538522707687797,3
0.400009155273438,-0.0355372875928879,2.89676117897034,1.14943170547485,-0.0733051402689975,2.93427522648826,1.18823646401636,1991.477,2989.806,3098.674,938.3961,-0.1250413,0.003790547,-0.00220776,0.0844215303659439,-0.292451411485672,0.109406314790249,-0.0955591682828665,-0.0411164404980124,0.0591556772815509,3
0.419998168945313,-0.034001998603344,2.89055466651917,1.15190613269806,-0.0753034649285836,2.93341540321397,1.18947352217404,2072.185,2974.161,2953.307,987.2515,-0.120508,0.003707658,0.007336726,0.0767646357417107,-0.310325592756271,0.123719803988934,-0.104434660908044,-0.0449353170220673,0.0646500300148815,3
0.44000244140625,-0.0326425582170486,2.88402462005615,1.15464150905609,-0.077483988232608,2.93247718495301,1.19082336997196,2135.583,2972.881,2826.178,1022.98,-0.1150816,0.003565184,0.01615218,0.06797194480896,-0.326506614685059,0.136771738529205,-0.113620829717891,-0.048887868829098,0.0703367061060819,4
0.460006713867188,-0.0314784571528435,2.8772075176239,1.15760171413422,-0.0798512213598696,2.93145863067119,1.19228880004469,2168.962,2977.208,2748.252,1039.728,-0.1098634,0.003475352,0.02394107,0.0582051165401936,-0.340853691101074,0.148011460900307,-0.123099793815011,-0.0529664022684887,0.0762046364278779,4
0.479995727539063,-0.0305268317461014,2.87013840675354,1.16074800491333,-0.0824088828700873,2.93035814037613,1.19387211435783,2168.592,2985.123,2732.592,1031.328,-0.1055475,0.003481769,0.03074964,0.0475816465914249,-0.353460431098938,0.157311946153641,-0.132852887402757,-0.0571628859694044,0.0822422659629699,4
0.5,-0.0298037026077509,2.86284685134888,1.16405200958252,-0.085166398670376,2.92917165836334,1.1955791479969,2145.631,2988.663,2763.673,1010.354,-0.1022675,0.003569699,0.03679917,0.0361564382910728,-0.364582568407059,0.165199980139732,-0.142884000065179,-0.0614789935111996,0.0884520025491718,4
0.520004272460938,-0.0293244961649179,2.8553569316864,1.16749954223633,-0.088127196023106,2.92789770997757,1.19741202260058,2117.583,2992.458,2816.12,978.1021,-0.09982912,0.003686655,0.04240802,0.0239601731300354,-0.374498158693314,0.172375902533531,-0.153174893518032,-0.065906877469682,0.0948225558197254,4
0.540008544921875,-0.0291042122989893,2.84768843650818,1.17108607292175,-0.0912963635428427,2.92653410573011,1.19937388826368,2089.484,2992.875,2871.029,949.556,-0.09783015,0.003776457,0.04786159,0.0110139977186918,-0.383424460887909,0.179326713085175,-0.163714777034477,-0.0704418948965508,0.101347245800684,4
0.55999755859375,-0.0291577391326427,2.83985829353333,1.17481672763824,-0.094676112580471,2.92507989413848,1.20146611391775,2070.458,2988.346,2908.321,935.8978,-0.09579071,0.003795396,0.05329345,-0.00267614051699638,-0.391506373882294,0.18653416633606,-0.17448465888317,-0.0750758741803766,0.108014315705644,5
0.580001831054688,-0.0294991135597229,2.83188271522522,1.17869830131531,-0.0982762614093182,2.92353085067394,1.20369477754168,2062.965,2985.829,2923.574,930.3804,-0.09339653,0.003717794,0.05874272,-0.0170686766505241,-0.39878061413765,0.194080278277397,-0.185490414529404,-0.0798113433697334,0.11482740272751,5
0.600006103515625,-0.030141431838274,2.82377791404724,1.18273985385895,-0.102098762959148,2.92188613504538,1.20606108809202,2067.333,2983.739,2911.158,939.8973,-0.09049102,0.003539183,0.06410633,-0.032116562128067,-0.405237108469009,0.202078983187675,-0.196713446836865,-0.0846403006364086,0.121774994352997,5
0.6199951171875,-0.0310957208275795,2.81556177139282,1.18694221973419,-0.106144683970236,2.92014528826426,1.20856570593183,2075.266,2988.212,2887.587,949.178,-0.08718763,0.003271476,0.06929617,-0.0477139838039875,-0.41080704331398,0.210117265582085,-0.208134604141382,-0.0895545055543457,0.128845234789665,5
0.639999389648438,-0.0323714539408684,2.80725264549255,1.19130492210388,-0.110424235525481,2.91830391678686,1.21121495220784,2081.2,2989.956,2855.882,971.5724,-0.08359236,0.002941911,0.07414907,-0.0637869834899902,-0.415459007024765,0.218133002519608,-0.219761081350814,-0.0945570538913933,0.136042578028218,5
0.660003662109375,-0.0339760780334473,2.79886913299561,1.19582307338715,-0.114938248900541,2.91636166293851,1.21400934151928,2089.188,2999.823,2825.826,982.1685,-0.0799939,0.002567063,0.07859815,-0.0802312418818474,-0.419172465801239,0.225905537605286,-0.231574097577923,-0.0996398647564507,0.143355397804799,5
0.680007934570313,-0.035915169864893,2.79042959213257,1.20048785209656,-0.119690355154666,2.91431696437584,1.21695112166479,2088.187,3007.937,2806.597,993.1862,-0.07660796,0.002167589,0.08261283,-0.0969545543193817,-0.42197123169899,0.23324029147625,-0.243563621239988,-0.104798621839723,0.150777484091833,6
0.699996948242188,-0.0381930805742741,2.78195118904114,1.20529174804688,-0.124680083855354,2.91217002351282,1.22004000142426,2082.803,3014.545,2797.048,1001.567,-0.07354852,0.001758568,0.08619367,-0.113895282149315,-0.423923015594482,0.240196034312248,-0.255710395848158,-0.11002503961202,0.158296916205407,6
0.720001220703125,-0.040812823921442,2.7734489440918,1.21022641658783,-0.129918284978346,2.90991617190799,1.22328269744952,2074.176,3021.464,2799.74,1001.316,-0.07088589,0.00134535,0.08940849,-0.130987495183945,-0.425107806921005,0.246734336018562,-0.268023157655716,-0.11532287703907,0.16591910230247,6
0.740005493164063,-0.0437771044671535,2.76493620872498,1.21528995037079,-0.13540428105644,2.90755570105657,1.22667879035609,2066.653,3025.774,2801.958,1004.222,-0.06856894,0.0009296856,0.09229087,-0.14821369946003,-0.425632983446121,0.253178089857101,-0.280482990349159,-0.120683994959631,0.173632332283853,6
0.760009765625,-0.0470871590077877,2.75642466545105,1.22047579288483,-0.141140917956636,2.9050873864615,1.23023004187122,2058.234,3032.286,2813.717,995.9214,-0.06661738,0.0005058555,0.09495269,-0.165503516793251,-0.425575882196426,0.259289532899857,-0.293080296154222,-0.126104263719567,0.181430664670081,6
0.779998779296875,-0.0507446937263012,2.74792385101318,1.22578585147858,-0.147126184485884,2.90251209348295,1.23393520697061,2049.049,3030.695,2817.352,1005.778,-0.06483039,8.415834E-05,0.09737033,-0.18287593126297,-0.425036996603012,0.2655029296875,-0.305795832832518,-0.131575403921268,0.189302187598958,6
0.800003051757813,-0.0547498129308224,2.7394425868988,1.23121547698975,-0.153371683173492,2.89982482987671,1.2378014681726,2045.389,3036.495,2826.649,996.0906,-0.06324582,-0.0003467436,0.09963739,-0.200255855917931,-0.424061000347137,0.271478921175003,-0.318639638509124,-0.13710173468952,0.197253115148089,6
0.82000732421875,-0.0591034479439259,2.73098802566528,1.23677122592926,-0.159875221826383,2.89702653888221,1.24182746840525,2042.847,3035.133,2818.096,1011.432,-0.06168893,-0.0007744472,0.1016693,-0.217682480812073,-0.422725915908813,0.277784913778305,-0.331592781842754,-0.14267511039705,0.205271727915392,6
0.839996337890625,-0.0638040900230408,2.72256708145142,1.24244463443756,-0.166633637018892,2.89411858163313,1.24601124935738,2044.077,3044.632,2822.475,997.2885,-0.06036268,-0.001215467,0.1035793,-0.235032096505165,-0.421044141054153,0.283668994903564,-0.344636106234817,-0.148287288494656,0.213346167053785,6
0.860000610351563,-0.0688514858484268,2.71418523788452,1.24824142456055,-0.173659158941841,2.89109569582005,1.2503603820997,2037.313,3038.861,2811.055,1024.099,-0.05902151,-0.001636246,0.10522,-0.252370417118073,-0.419087946414948,0.289838552474976,-0.357780475378537,-0.153942943326036,0.221483157706883,6
0.8800048828125,-0.0742429941892624,2.70584797859192,1.25415396690369,-0.180948461186242,2.88795931270381,1.25487280742661,2044.313,3051.409,2811.187,1005.581,-0.05796157,-0.002063417,0.106716,-0.269574463367462,-0.416865170001984,0.295628309249878,-0.371007022483504,-0.159633957038354,0.229671020432672,6
0.900009155273438,-0.0799768269062042,2.69755911827087,1.26018536090851,-0.188503099076414,2.88470876307182,1.25954948815793,2037.831,3048.102,2801.51,1027.821,-0.05700976,-0.002464489,0.1079575,-0.286691933870316,-0.414447367191315,0.301570326089859,-0.384306908919572,-0.165356526615982,0.237904283698049,7
0.919998168945313,-0.0860490798950195,2.68932199478149,1.26632618904114,-0.196318384305134,2.8813460641717,1.26438752200817,2039.906,3057.181,2808.177,1011.57,-0.05639084,-0.002858104,0.1090651,-0.303613394498825,-0.411854445934296,0.307039529085159,-0.397661187980262,-0.171102499820431,0.246171218589148,7
0.94000244140625,-0.0924572497606277,2.68113875389099,1.27258038520813,-0.204407453948074,2.87786556348678,1.26939504145298,2032.525,3052.359,2804.054,1031.471,-0.05588004,-0.003214435,0.1099401,-0.320408791303635,-0.409161120653152,0.312710344791412,-0.411081631631503,-0.176876941799768,0.254479112513653,7
0.960006713867188,-0.0991968661546707,2.67301082611084,1.27894103527069,-0.212765478812529,2.87426933888379,1.27456905699201,2038.137,3062.451,2811.913,1010.251,-0.05570854,-0.003561179,0.110719,-0.336980581283569,-0.406391233205795,0.318033576011658,-0.424549556012544,-0.182671813410681,0.262816399271726,7
0.979995727539063,-0.106264635920525,2.66493844985962,1.28541159629822,-0.22138664033507,2.87055989392801,1.27990596665734,2031.286,3058.138,2810.87,1026.428,-0.05566806,-0.003871171,0.1113245,-0.353389739990234,-0.403616696596146,0.323529005050659,-0.438046240701377,-0.188479059778567,0.271171490030365,7
1,-0.113655567169189,2.65692138671875,1.29198360443115,-0.230284798736574,2.86673126495361,1.28541435058594,2032.349,3063.502,2825.787,1007.971,-0.05589975,-0.004163586,0.1118783,-0.369545936584473,-0.400854974985123,0.328602343797684,-0.451584000205995,-0.194303979492187,0.279552008056641,7
1.02000427246094,-0.121366873383522,2.64895796775818,1.29866778850555,-0.239454009753966,2.86278600961093,1.2910905289958,2030.872,3058.86,2817.609,1027.53,-0.05614743,-0.004414456,0.1122564,-0.385565549135208,-0.398176640272141,0.334207236766815,-0.465144357597929,-0.200138622445408,0.287946515251652,7
1.04000854492188,-0.129392430186272,2.64104652404785,1.30544996261597,-0.248894644448595,2.85872396824263,1.29693473159157,2036.815,3069.449,2837.366,993.8473,-0.0567461,-0.00466213,0.1126669,-0.401278227567673,-0.395571500062943,0.339109420776367,-0.47871923339115,-0.205979512261105,0.296350010028666,7
1.05999755859375,-0.137730062007904,2.63318395614624,1.31234562397003,-0.258599401509697,2.85454828239877,1.30294243851408,2028.915,3057.234,2824.757,1033.046,-0.05721802,-0.004851747,0.1128727,-0.416881799697876,-0.393123388290405,0.344785094261169,-0.492290296490434,-0.211818761581115,0.30475114456651,7
1.08000183105469,-0.146372675895691,2.62536835670471,1.31933510303497,-0.268583149539609,2.85025255453512,1.30912285413647,2040.06,3072.084,2852.551,981.8242,-0.05807822,-0.00504669,0.113174,-0.432131558656693,-0.3907850086689,0.349472105503082,-0.50587040849135,-0.217661904390701,0.313157880805523,7
1.10000610351563,-0.155319422483444,2.61759495735168,1.3264445066452,-0.278838480013141,2.84583997233313,1.31547139222872,2032.53,3056.137,2826.275,1039.726,-0.05866784,-0.005171326,0.1132111,-0.447336256504059,-0.388664901256561,0.355470329523087,-0.519441457145546,-0.223501147495394,0.321559006401169,7
1.1199951171875,-0.164561346173286,2.60986161231995,1.33364176750183,-0.289357002179081,2.84131414609862,1.32198285851614,2050.47,3080.364,2866.182,959.2383,-0.05985135,-0.005326855,0.1134584,-0.462096780538559,-0.386669367551804,0.359864294528961,-0.532985466132485,-0.229328756186667,0.329943393154705,8
