t,x_s1,x_s2,x_s3,x_s_d1,x_s_d2,x_s_d3,propellers_rpms1,propellers_rpms2,propellers_rpms3,propellers_rpms4,rollRad,pitchRad,yawRad,v_s1,v_s2,v_s3,v_s_d1,v_s_d2,v_s_d3,insideCount
0,-0.0599999986588955,2.94000005722046,1.17999994754791,-0.0599999986588955,2.94000005722046,1.17999994754791,0,0,0,0,0,0,0,0,0,0,-1.06581410364015E-15,4.44089209850063E-16,4.44089209850063E-16,0
0.019989013671875,-0.0599999986588955,2.94000005722046,1.1771354675293,-0.0600018659130177,2.93999925379318,1.18000110346716,0,0,0,0,0.0163538,-0.002474609,-2.024222E-05,3.71994488546079E-08,3.50004931704007E-08,-0.143225952982903,-0.000279680311988734,-0.000120338624884473,0.000173135436141649,5
0.03997802734375,-0.0599999986588955,2.94000005722046,1.17048275470734,-0.060014847005691,2.93999366839165,1.1800091393819,0,0,0,0,0.03270752,-0.004950816,-5.430172E-05,3.62924410524101E-08,3.44428769949445E-08,-0.332637369632721,-0.00110975851463131,-0.000477498085781228,0.000686993385685745,6
0.05999755859375,-0.0600004345178604,2.94013261795044,1.16416549682617,-0.0600498857373401,2.93997859220429,1.18003083002592,3185.316,2835.736,1501.19,2767.685,0.03128079,-0.00494336,-0.01646952,-2.17781544051832E-05,0.00662216590717435,-0.315863490104675,-0.00247936261166862,-0.00106680046642749,0.00153484356504269,6
0.079986572265625,-0.0599162168800831,2.94038772583008,1.1585773229599,-0.0601174907153006,2.93994950367094,1.18007268072775,3066.254,3067.415,2154.564,2023.858,0.01897243,-0.004311658,-0.04351499,0.00421092426404357,0.0127503918483853,-0.279410123825073,-0.00437104534358026,-0.00188073869847162,0.00270588528944111,6
0.100006103515625,-0.0596375688910484,2.94068765640259,1.15374839305878,-0.0602282404704493,2.93990185114529,1.18014124010193,2639.7,3831.725,2620.663,1134.984,-0.005857889,-0.002887932,-0.07014393,0.0139324627816677,0.014997560530901,-0.241444140672684,-0.00677739276378709,-0.00291612276782231,0.00419552897277328,6
0.1199951171875,-0.0590849183499813,2.94089889526367,1.14957022666931,-0.0603918861403606,2.93983143898525,1.18024254456713,2092.622,4101.94,3169.271,755.7048,-0.04012638,-0.0004506069,-0.08993442,0.027632512152195,0.0105598699301481,-0.208909034729004,-0.00967801353495435,-0.00416417885169243,0.00599115140585487,5
0.139984130859375,-0.0582315325737,2.94085621833801,1.14596652984619,-0.0606183773949454,2.93973398612584,1.18038275344299,1509.612,4074.846,3736.19,702.2275,-0.07649823,0.002388953,-0.09949463,0.0426693111658096,-0.00213269237428904,-0.180182844400406,-0.0130632593357409,-0.00562075554695178,0.00808677981816243,4
0.160003662109375,-0.0570995584130287,2.94039487838745,1.14297783374786,-0.0609177895434042,2.93960515744296,1.18056810382587,1134.981,3846.751,4070.012,880.2283,-0.1062766,0.00433572,-0.09869568,0.0565987043082714,-0.0230725929141045,-0.149436935782433,-0.0169265510445065,-0.00728302204135792,0.0104783414199936,4
0.17999267578125,-0.0557378828525543,2.93938803672791,1.14071130752563,-0.0612985250199726,2.93944133760391,1.18080379722281,1102.094,3565.251,4009.382,1148.464,-0.1236261,0.004491533,-0.08999886,0.068083867430687,-0.0503455922007561,-0.113327711820602,-0.0212433804254414,-0.00914043312572283,0.0131506644458931,3
0.199981689453125,-0.0541966818273067,2.9377772808075,1.13924860954285,-0.0617700327574899,2.93923846099686,1.18109568297336,1372.609,3339.941,3595.004,1386.494,-0.1278728,0.003022777,-0.07724658,0.0770601183176041,-0.0805379673838615,-0.0731371641159058,-0.0260066742439309,-0.011189945384795,0.0160993702266893,3
0.220001220703125,-0.0525145009160042,2.93557620048523,1.13858389854431,-0.0623420644491781,2.93899233174064,1.18144979784016,1790.7,3212.51,3017.013,1527.519,-0.1229672,0.0008614266,-0.06425995,0.0841090977191925,-0.110052712261677,-0.0332335457205772,-0.03121219533433,-0.0134297356845702,0.019321835755004,3
0.239990234375,-0.0507198721170425,2.93284702301025,1.13860726356506,-0.0630214373585105,2.93870001655724,1.18187036203406,2160.425,3168.745,2516.617,1557.806,-0.1149623,-0.0009885654,-0.05362541,0.0897314250469208,-0.136454910039902,0.00116699561476707,-0.0368316683029241,-0.015847637913056,0.022800557215184,3
0.259979248046875,-0.0488375686109066,2.92966485023499,1.13913774490356,-0.0638172488896441,2.93835760108779,1.18236300728159,2350.884,3159.44,2274.466,1495.827,-0.1090538,-0.001903628,-0.04623727,0.0941151678562164,-0.159105032682419,0.0265245847404003,-0.0428604193878216,-0.0184416410810803,0.0265326413259761,3
0.279998779296875,-0.0468920804560184,2.92608761787415,1.13999581336975,-0.0647390625194898,2.93796097043536,1.18293365383054,2352.295,3151.544,2324.618,1364.327,-0.1078106,-0.001743838,-0.04152507,0.0972745046019554,-0.178860485553741,0.0429025739431381,-0.0492963837173861,-0.0212108567320638,0.030516809833474,3
0.29998779296875,-0.0449090749025345,2.92214369773865,1.14106214046478,-0.0657918945890516,2.93750796620855,1.18358540703494,2230.566,3144.438,2571.943,1193.599,-0.1110868,-0.000737163,-0.03799106,0.0991502404212952,-0.197192072868347,0.0533160716295242,-0.0561078595514081,-0.0241416444928383,0.0347334378503248,3
0.32000732421875,-0.0429172329604626,2.91783571243286,1.14229369163513,-0.0669865614821475,2.93699393441958,1.18432496275165,2072.869,3133.042,2873.931,1032.446,-0.1169362,0.0006867026,-0.03397927,0.0995921269059181,-0.215403288602829,0.0615791752934456,-0.0633036493784043,-0.0272377918282996,0.0391879745362408,3
0.339996337890625,-0.0409492403268814,2.91315126419067,1.14370739459991,-0.068326768706371,2.93641728069206,1.18515461486636,1956.291,3106.493,3108.503,922.3207,-0.1228458,0.002069147,-0.02838131,0.0983997136354446,-0.234226211905479,0.0706857666373253,-0.0708499516420146,-0.0304847548730522,0.0438594951176439,3
