t,x_s1,x_s2,x_s3,x_s_d1,x_s_d2,x_s_d3,propellers_rpms1,propellers_rpms2,propellers_rpms3,propellers_rpms4,rollRad,pitchRad,yawRad,v_s1,v_s2,v_s3,v_s_d1,v_s_d2,v_s_d3,insideCount
20.11999,0.301708459854126,0.302106320858002,5.92452478408813,0.301504407948052,0.301290205057611,5.92462389801299,2130.49,2130.293,2131.42,2129.99,359.385070800781,45.0000228881836,359.630828857422,2.51090550422668,2.50383114814758,-0.627856016159058,2.51148857490836,2.50613446809218,-0.62787214372709,0
20.13999,0.351914405822754,0.352135121822357,5.91197061538696,0.35172904688244,0.35138893268332,5.91206773827939,2130.694,2130.533,2131.864,2130.411,359.282928466797,45.0000228881836,359.569854736328,2.51030993461609,2.50144624710083,-0.627707481384277,2.51084384245273,2.50355770125012,-0.627710960613183,0
20.15999,0.402106761932373,0.402108311653137,5.8994197845459,0.401935011884834,0.401427399894312,5.89951624702879,2131.003,2130.951,2132.22,2130.676,359.181335449219,45.0000152587891,359.508911132813,2.50961470603943,2.49866580963135,-0.627534329891205,2.51010005730772,2.50058587780068,-0.627525014326929,0
20.17999,0.452282905578613,0.4520183801651,5.88687324523926,0.452129897509442,0.451407249321215,5.88696752562264,2132.88,2131.369,2131.11,2130.896,359.080230712891,45.0000038146973,359.448120117188,2.50882077217102,2.49549078941345,-0.627336442470551,2.50925710696244,2.49721890018674,-0.627314276740609,0
20.19999,0.502441883087158,0.501856625080109,5.87433099746704,0.502306933002783,0.501315813047526,5.8744232667493,2131.674,2131.649,2132.939,2131.412,358.978363037109,45.0000038146973,359.387512207031,2.50792908668518,2.4919228553772,-0.627113342285156,2.50831509090841,2.49345756470837,-0.627078772727103,0
20.21999,0.552580595016479,0.55161589384079,5.86179351806641,0.552464137370727,0.551145209571698,5.86188396565732,2132.156,2132.178,2133.193,2131.601,358.877044677734,44.9999961853027,359.326995849609,2.50693726539612,2.48796033859253,-0.62686562538147,2.50727404633653,2.48930246535123,-0.626818511584132,0
20.23999,0.602696895599365,0.601287961006165,5.84926176071167,0.602594750330706,0.600882830601128,5.84935131241732,2132.574,2132.42,2133.514,2132.113,358.776184082031,44.9999923706055,359.266754150391,2.50584626197815,2.4836049079895,-0.626593232154846,2.50613412778489,2.4847547107449,-0.626533531946222,0
20.25999,0.652790546417236,0.650865018367767,5.83673572540283,0.652706355038569,0.650530308890454,5.83682341124036,2134.287,2132.73,2132.652,2132.494,358.675720214844,44.9999809265137,359.206634521484,2.50465655326843,2.47885799407959,-0.626296103000641,2.50489516282033,2.47981415159861,-0.626223790705082,0
20.27999,0.702857971191406,0.700339615345001,5.82421636581421,0.702792190837586,0.700075056200392,5.8243019522906,2133.199,2133.34,2134.403,2132.783,358.574554443359,44.9999771118164,359.146606445313,2.50336909294128,2.47372078895569,-0.62597382068634,2.50355730435699,2.47448198312526,-0.625889326089248,0
20.29999,0.752897500991821,0.749703407287598,5.8117036819458,0.752850280334204,0.749509248482861,5.81178742991645,2133.563,2133.647,2134.843,2133.262,358.473907470703,44.9999732971191,359.086822509766,2.50198149681091,2.46819162368774,-0.625626862049103,2.50212060521366,2.46875904737462,-0.625530151303415,0
20.31999,0.80290699005127,0.798948645591736,5.79919862747192,0.802873877742535,0.798820382022967,5.79928153056437,2133.936,2134.113,2135.273,2133.622,358.373809814453,44.9999732971191,359.027221679688,2.50049471855164,2.46227216720581,-0.625255346298218,2.50058527325101,2.46264684961232,-0.625146318312753,0
20.33999,0.852885484695435,0.848067998886108,5.78670167922974,0.852870550030426,0.848010075574911,5.78678236249239,2135.736,2134.547,2134.423,2133.918,358.274322509766,44.9999694824219,358.967803955078,2.49890947341919,2.45596408843994,-0.624859094619751,2.4989510762225,2.45614518919106,-0.624737769055626,0
20.35999,0.902830362319946,0.897053420543671,5.77421283721924,0.902833550908053,0.897065852375545,5.77429161227299,2134.744,2135.064,2136.105,2134.399,358.174224853516,44.9999694824219,358.908660888672,2.49722695350647,2.44926929473877,-0.624437749385834,2.49721822036832,2.44925565721738,-0.624304555092081,0
20.37999,0.952739000320435,0.945897102355957,5.76173305511475,0.9527609078314,0.945979965594436,5.76180977304215,2135.249,2135.485,2136.483,2134.82,358.074737548828,44.9999580383301,358.849792480469,2.49544477462769,2.4421865940094,-0.623991906642914,2.49538677410178,2.44197934167805,-0.623846693525446,0
20.39999,1.002610206604,0.994591593742371,5.74926280975342,1.00264589377206,0.994740047679834,5.74933852655698,2135.629,2135.843,2136.962,2135.36,357.975799560547,44.9999542236328,358.791229248047,2.49356365203857,2.43471813201904,-0.623521506786346,2.49345699847486,2.43431814067234,-0.623364249618714,0
20.41999,1.05244159698486,1.04312872886658,5.73680210113525,1.05249605473039,1.04334769929636,5.7368759863174,2137.542,2136.293,2136.096,2135.669,357.877410888672,44.9999504089355,358.732849121094,2.49158453941345,2.42686581611633,-0.623026549816132,2.4914286015743,2.42627180270329,-0.622857150393575,0
20.43999,1.10223245620728,1.09150159358978,5.72435188293457,1.10230466304459,1.09179058667435,5.72442383423885,2136.304,2136.84,2138.025,2136.253,357.778411865234,44.999942779541,358.674743652344,2.48950791358948,2.41863131523132,-0.622506558895111,2.48930184283609,2.41784231075178,-0.622325460709022,0
20.45999,1.15197849273682,1.13970160484314,5.71191263198853,1.15206975226606,1.14006105977014,5.71198256193348,2137.016,2137.39,2138.297,2136.571,357.68017578125,44.999942779541,358.616882324219,2.48733186721802,2.41001343727112,-0.621962010860443,2.48707680622485,2.40903099599327,-0.621769201556213,0
20.47999,1.20167970657349,1.18772184848785,5.69948482513428,1.20178461837281,1.18814691843656,5.6995538454068,2137.24,2137.8,2138.965,2137.147,357.582458496094,44.9999465942383,358.559387207031,2.48505759239197,2.40101456642151,-0.621392965316772,2.48475380581897,2.3998401445659,-0.621188451454741,0
20.49999,1.25133371353149,1.23555481433868,5.68706893920898,1.25145678163151,1.23604974120528,5.68713580459212,2139.317,2138.364,2138.042,2137.357,357.485534667969,44.9999351501465,358.502136230469,2.48268532752991,2.39163684844971,-0.620799422264099,2.48233249022288,2.39026945475832,-0.62058312255572,0
20.51999,1.30093812942505,1.28319203853607,5.6746654510498,1.3010795372577,1.2837573684562,5.67473011568558,2138.279,2138.848,2139.808,2138.082,357.388031005859,44.9999351501465,358.445343017578,2.48021650314331,2.3818826675415,-0.62018084526062,2.47981317190447,2.38032129641664,-0.619953292976118,0
20.53999,1.35049057006836,1.33062744140625,5.6622748374939,1.35065092614027,1.33126226625708,5.66233726846493,2138.694,2139.383,2140.39,2138.511,357.291198730469,44.9999351501465,358.388854980469,2.47764849662781,2.37175130844116,-0.619537949562073,2.47719595032667,2.36999724054228,-0.619298987581669,0
20.55999,1.39999008178711,1.37785220146179,5.64989757537842,1.40016427149801,1.37855243268391,5.6499589321255,2139.279,2139.673,2140.802,2139.217,357.195129394531,44.9999313354492,358.332763671875,2.47498226165771,2.36124515533447,-0.618870675563812,2.47448119239588,2.35929995553733,-0.618620298098969,0
20.57999,1.44943428039551,1.4248594045639,5.63753414154053,1.44962706311396,1.42562942014787,5.63759323422151,2141.165,2140.388,2140.114,2139.34,357.099700927734,44.9999160766602,358.276824951172,2.47221851348877,2.35036683082581,-0.618179082870483,2.47166848745617,2.34822909023821,-0.617917121864043,0
20.59999,1.49882125854492,1.47164189815521,5.62518501281738,1.49903262331588,1.47248127389465,5.62524184417103,2140.104,2140.958,2141.919,2140.072,357.003814697266,44.9999198913574,358.221343994141,2.46935844421387,2.33911800384521,-0.617462575435638,2.46875820080998,2.33678739536977,-0.617189550202496,0
20.61999,1.54814958572388,1.51819181442261,5.61285066604614,1.54837900156755,1.51910059513475,5.61290524960811,2140.713,2141.465,2142.397,2140.548,356.908752441406,44.9999198913574,358.166259765625,2.4663999080658,2.3274986743927,-0.616721868515015,2.46575044735571,2.32497667779099,-0.616437611838928,0
20.63999,1.59741592407227,1.56450188159943,5.60053157806396,1.59765955254576,1.56547561048518,5.60058511186356,2141.342,2142.109,2142.816,2140.95,356.814392089844,44.9999046325684,358.111541748047,2.46334385871887,2.31551170349121,-0.615956902503967,2.46264564659603,2.31279998142725,-0.615661411649008,0
20.65999,1.64661979675293,1.61056518554688,5.58822822570801,1.64688173081922,1.6116078423151,5.5882795672952,2143.087,2142.514,2142.316,2141.442,356.720672607422,44.9998970031738,358.057342529297,2.46019101142883,2.30315923690796,-0.615167677402496,2.45944332887404,2.30025690654981,-0.61486083221851,0
20.67999,1.69575929641724,1.65637409687042,5.57594108581543,1.69603889004563,1.6574855709347,5.57599027748859,2142.178,2143.11,2144.009,2142.208,356.626617431641,44.9998970031738,358.003570556641,2.45694184303284,2.29044413566589,-0.614353597164154,2.45614391209599,2.28735057781374,-0.614035978023998,0
20.69999,1.74483108520508,1.7019214630127,5.56367063522339,1.74512908949569,1.70310155138715,5.56371772762608,2142.826,2143.702,2144.503,2142.642,356.533386230469,44.9999046325684,357.9501953125,2.45359444618225,2.27736639976501,-0.613515377044678,2.45274752652317,2.27408303337127,-0.613186881630793,0
20.71999,1.79383373260498,1.74720013141632,5.55141735076904,1.79415039108366,1.7484485800506,5.55146240222909,2143.273,2144.152,2145.118,2143.321,356.440887451172,44.9998970031738,357.897277832031,2.45014977455139,2.26392865180969,-0.612652957439423,2.44925430624521,2.26045636841737,-0.612313576561303,0
20.73999,1.84276580810547,1.79220283031464,5.53918218612671,1.84309619470894,1.79351521096777,5.53922595132276,2144.033,2144.728,2145.475,2143.843,356.349182128906,44.9998893737793,357.844696044922,2.44660830497742,2.25013399124146,-0.611766338348389,2.44566473613395,2.24647408536144,-0.611416184033487,0
20.75999,1.89162588119507,1.83692264556885,5.52696514129639,1.8919739043037,1.83830292355705,5.52700652392408,2146.004,2145.398,2144.864,2144.063,356.258087158203,44.9998779296875,357.79248046875,2.4429714679718,2.23598480224609,-0.610855460166931,2.44197827320242,2.23213572520208,-0.610494568300604,0
20.77999,1.94041013717651,1.88135206699371,5.51476669311523,1.94077691858914,1.88280033351605,5.51480577035272,2145.058,2146.117,2146.609,2144.796,356.16650390625,44.9998779296875,357.740844726563,2.4392397403717,2.22148323059082,-0.609919965267181,2.43819540073688,2.21744486880073,-0.609548850184221,0
20.79999,1.98911809921265,1.9254846572876,5.50258731842041,1.98950331081763,1.92700041386624,5.50262417229559,2145.249,2146.575,2147.541,2145.484,356.075622558594,44.999885559082,357.689788818359,2.43541026115417,2.20662927627563,-0.608960509300232,2.43431626808551,2.20240383612013,-0.608579067021379,0
20.81999,2.03774833679199,1.96931314468384,5.49042797088623,2.03814652175857,1.97089201318157,5.49046336956036,2145.864,2147.149,2148.078,2146.048,355.985717773438,44.999885559082,357.639190673828,2.43148350715637,2.19142603874207,-0.607977092266083,2.43034141207379,2.18701648648805,-0.607585353018449,0
20.83999,2.0862979888916,2.01283073425293,5.4782886505127,2.08671390957155,2.01447657230724,5.47832152260711,2147.89,2147.842,2147.466,2146.264,355.896789550781,44.9998779296875,357.589050292969,2.42746067047119,2.17587685585022,-0.606969654560089,2.42627023143334,2.17128231477848,-0.606567557858335,0
20.85999,2.13476371765137,2.0560302734375,5.46616983413696,2.13519891372133,2.05774300766773,5.46620027156967,2147.001,2148.356,2149.138,2147.288,355.807678222656,44.9998626708984,357.539581298828,2.42334294319153,2.15998482704163,-0.605937838554382,2.42210326141387,2.15520525672575,-0.605525815353467,0
