t,x_s1,x_s2,x_s3,x_s_d1,x_s_d2,x_s_d3,propellers_rpms1,propellers_rpms2,propellers_rpms3,propellers_rpms4,rollRad,pitchRad,yawRad,v_s1,v_s2,v_s3,v_s_d1,v_s_d2,v_s_d3,insideCount
0.5,-0.181482911109924,2.90198230743408,1.15461730957031,-0.085166398670376,2.92917165836334,1.1955791479969,1435.818,1047.668,3213.651,3167.174,-0.04433577,0.02264816,0.1152121,-0.514378607273102,-0.0926437377929688,0.118802584707737,-0.142884000065179,-0.0614789935111996,0.0884520025491718,5
0.52001953125,-0.192026451230049,2.90019774436951,1.15713775157928,-0.0881295333471192,2.92789670429234,1.19741346951549,1419.839,1043.574,3181.929,3211.263,-0.04192721,0.02537481,0.111893,-0.527176856994629,-0.089233934879303,0.126024916768074,-0.153182839569029,-0.0659102964334391,0.0948274748038155,5
0.5400390625,-0.202806860208511,2.89848470687866,1.15981233119965,-0.0913013599695072,2.9265319559073,1.1993769812898,1444.948,1073.443,3147.14,3186.489,-0.03928695,0.02828615,0.1070586,-0.539021074771881,-0.0856480970978737,0.133730754256248,-0.163731040940689,-0.0704488928010329,0.101357313933386,5
0.55999755859375,-0.21380028128624,2.89684391021729,1.16265463829041,-0.094676112580471,2.92507989413848,1.20146611391775,1489.266,1115.286,3135.656,3110.937,-0.03688531,0.0313329,0.1010461,-0.549671173095703,-0.0820362418889999,0.142114505171776,-0.17448465888317,-0.0750758741803766,0.108014315705644,5
0.58001708984375,-0.224978908896446,2.89527225494385,1.16567146778107,-0.0982790918331175,2.92352963282165,1.20369652970884,1516.467,1147.385,3150.615,3036.306,-0.03513668,0.03434062,0.09466481,-0.558930695056915,-0.0785820335149765,0.150839373469353,-0.185498893714783,-0.0798149917263209,0.114832651747179,5
0.60003662109375,-0.236313730478287,2.89376378059387,1.16885423660278,-0.102104766440831,2.92188355191493,1.20606480453317,1539.515,1166.94,3161.525,2981.665,-0.03428447,0.03715759,0.08862779,-0.566741406917572,-0.075427271425724,0.159141391515732,-0.196730728861449,-0.0846477366087834,0.121785692749472,5
0.62005615234375,-0.247779205441475,2.89231038093567,1.17219650745392,-0.10615738857191,2.92013982182908,1.20857357068547,1541.087,1168.636,3179.075,2959.797,-0.0344139,0.03963846,0.08344146,-0.5732741355896,-0.0726688206195831,0.167113229632378,-0.208169783811058,-0.089569642383401,0.128867012681034,5
0.6400146484375,-0.259354621171951,2.89090275764465,1.17568945884705,-0.110427588881679,2.91830247393137,1.21121702809507,1506.801,1156.614,3195.276,2986.655,-0.03538596,0.04169841,0.07928798,-0.578772187232971,-0.0703825801610947,0.174645856022835,-0.21977002223474,-0.0945609009039674,0.136048112861281,5
0.6600341796875,-0.271024793386459,2.88953065872192,1.17932546138763,-0.114945316258235,2.91635862205193,1.21401371655035,1458.41,1142.837,3203.864,3034.754,-0.03682672,0.04337182,0.07593339,-0.583508789539337,-0.0686094462871552,0.181800112128258,-0.231592256338351,-0.0996476779637659,0.143366638942526,5
0.6800537109375,-0.282778054475784,2.88818383216858,1.18309354782104,-0.119701505244841,2.91431216680354,1.21695802410176,1429.622,1139.519,3187.947,3076.859,-0.03844593,0.04477017,0.07290643,-0.587663114070892,-0.0673453360795975,0.188405409455299,-0.243591252020807,-0.104810510592794,0.150794588861397,5
0.70001220703125,-0.294605374336243,2.88685202598572,1.18699479103088,-0.124683985757554,2.91216834463331,1.22004241688759,1413.622,1147.544,3173.261,3095.938,-0.04015621,0.04597383,0.06984702,-0.591366469860077,-0.0665894225239754,0.19506473839283,-0.255719729227087,-0.11002905550423,0.158302694011575,5
0.72003173828125,-0.306498169898987,2.88552451133728,1.19103288650513,-0.129926464684368,2.909912652409,1.2232877610772,1387.617,1161.979,3168.021,3109.535,-0.04194692,0.04701312,0.066652,-0.594639301300049,-0.0663743615150452,0.201903477311134,-0.268042056234039,-0.115331008569357,0.165930801422716,5
0.74005126953125,-0.318447023630142,2.88419008255005,1.19520282745361,-0.135417121205077,2.90755017629933,1.22668673901976,1390.093,1184.704,3151.608,3098.149,-0.04383617,0.0479448,0.06324104,-0.597441852092743,-0.0667237490415573,0.208494886755943,-0.280511663843695,-0.120696332363285,0.173650082542878,5
0.760009765625,-0.330442607402802,2.88283658027649,1.19950735569,-0.141140917956636,2.9050873864615,1.23023004187122,1400.009,1208.744,3147.157,3068.737,-0.04599918,0.04873902,0.0597938,-0.599781453609467,-0.0676726102828979,0.215228378772736,-0.293080296154222,-0.126104263719567,0.181430664670081,5
0.780029296875,-0.342476069927216,2.88145112991333,1.2039475440979,-0.147135516931739,2.90250807799222,1.23394098419916,1380.077,1226.006,3156.242,3061.797,-0.04855795,0.04931075,0.05666335,-0.601672887802124,-0.0692713111639023,0.222007900476456,-0.305815338775367,-0.131583796783543,0.189314262706778,5
0.800048828125,-0.354539543390274,2.88002038002014,1.20851290225983,-0.153386270014236,2.89981855356665,1.23781049812189,1373.264,1240.292,3151.666,3057.339,-0.05146506,0.04965759,0.05394359,-0.603172481060028,-0.0715353190898895,0.228270038962364,-0.318669158271032,-0.137114436218383,0.197271389286931,5
0.82000732421875,-0.366627842187881,2.87853074073792,1.21320199966431,-0.159875221826383,2.89702653888221,1.24182746840525,1362.714,1251.927,3153.24,3054.431,-0.05472903,0.04974955,0.05173057,-0.604415476322174,-0.0744787529110909,0.23445251584053,-0.331592781842754,-0.14267511039705,0.205271727915392,4
0.84002685546875,-0.378738194704056,2.87696838378906,1.21801269054413,-0.166644154783139,2.89411405613301,1.24601776035448,1318.525,1259.08,3161.005,3081.906,-0.05827103,0.0495533,0.05011901,-0.605517208576202,-0.0781128779053688,0.240533411502838,-0.344656091553402,-0.148295887618918,0.213358538918022,4
0.86004638671875,-0.390869677066803,2.87532019615173,1.22293341159821,-0.173675537522933,2.89108864857417,1.25037052122162,1298.507,1268.428,3149.566,3101.316,-0.06187375,0.04914646,0.04888118,-0.606574833393097,-0.0824043229222298,0.246036678552628,-0.357810651658344,-0.153955927336209,0.221501838261579,4
0.8800048828125,-0.403023540973663,2.87357354164124,1.22796404361725,-0.180948461186242,2.88795931270381,1.25487280742661,1287.139,1281.798,3142.643,3106.053,-0.06550045,0.04856246,0.04789726,-0.607693731784821,-0.0873334109783173,0.25153249502182,-0.371007022483504,-0.159633957038354,0.229671020432672,4
0.9000244140625,-0.415201783180237,2.87171578407288,1.23310518264771,-0.188508963212068,2.88470623989808,1.25955311833725,1250.493,1294.884,3143.92,3127.959,-0.06913353,0.04779801,0.04720138,-0.608913540840149,-0.0928847789764404,0.257058769464493,-0.384317079523421,-0.165360902742685,0.237910579786325,4
0.9200439453125,-0.427406758069992,2.86973571777344,1.23834764957428,-0.196336588491207,2.881338231419,1.26439879126654,1245.222,1310.252,3129.973,3131.668,-0.07265796,0.04692959,0.04662595,-0.610247790813446,-0.0990058183670044,0.262125730514526,-0.397691837725364,-0.171115687549493,0.246190192241415,4
0.94000244140625,-0.439641535282135,2.8676221370697,1.2436934709549,-0.204407453948074,2.87786556348678,1.26939504145298,1247.516,1327.54,3125.007,3120.141,-0.07615682,0.04595982,0.04620197,-0.611740708351135,-0.105678908526897,0.267293214797974,-0.411081631631503,-0.176876941799768,0.254479112513653,4
0.96002197265625,-0.451909631490707,2.86536431312561,1.24914443492889,-0.21277195700315,2.87426655149935,1.27457306730061,1217.759,1340.878,3131.463,3132.888,-0.07968871,0.04484672,0.04611733,-0.613403499126434,-0.112889684736729,0.272550791501999,-0.424559845004915,-0.182676240476657,0.262822768648136,3
0.98004150390625,-0.464214742183685,2.862952709198,1.25469100475311,-0.221406693208946,2.8705512657366,1.27991838034152,1215.219,1352.64,3122.77,3134.83,-0.08314176,0.04364192,0.04628404,-0.615254163742065,-0.120577163994312,0.277328282594681,-0.438077187556039,-0.188492375345573,0.271190647607604,3
1,-0.476561993360519,2.86037826538086,1.26033473014832,-0.230284798736574,2.86673126495361,1.28541435058594,1216.286,1364.495,3121.691,3128.242,-0.08656925,0.04233883,0.04674043,-0.617364823818207,-0.128721460700035,0.282185077667236,-0.451584000205995,-0.194303979492187,0.279552008056641,3
1.02001953125,-0.488957405090332,2.85763239860535,1.26607728004456,-0.239461107372567,2.86278295570393,1.29109492275982,1182.285,1372.195,3130.168,3150.596,-0.08997916,0.04090147,0.04762015,-0.619770765304565,-0.137297719717026,0.287125617265701,-0.465154707681581,-0.200143075797255,0.287952922446475,3
1.0400390625,-0.501407325267792,2.85470795631409,1.27190899848938,-0.248909254116304,2.85871768211076,1.29694377567184,1178.467,1379.317,3121.095,3160.461,-0.09320318,0.03940493,0.04873649,-0.622498512268066,-0.146225482225418,0.2915860414505,-0.478739949598525,-0.205988425866395,0.296362834347881,3
1.05999755859375,-0.513919711112976,2.85159850120544,1.27783250808716,-0.258599401509697,2.85454828239877,1.30294243851408,1181.407,1388.398,3118.652,3158.071,-0.0962786,0.03786303,0.05004706,-0.625615239143372,-0.15547750890255,0.296177089214325,-0.492290296490434,-0.211818761581115,0.30475114456651,3
1.08001708984375,-0.526502251625061,2.84829807281494,1.28385138511658,-0.268590868588476,2.85024923324404,1.30912763259543,1151.496,1394.643,3126.653,3180.532,-0.09922033,0.03625198,0.05164503,-0.629130363464355,-0.165022611618042,0.300942867994308,-0.505880764601332,-0.21766636033551,0.313164291730931,3
1.10003662109375,-0.539162874221802,2.84480261802673,1.28995740413666,-0.278854332424133,2.84583315148354,1.31548120562628,1155.204,1401.061,3117.411,3186.295,-0.1018888,0.03465251,0.05333875,-0.633032023906708,-0.174770519137383,0.305303037166595,-0.519462149665191,-0.223510050908515,0.32157181605655,3
1.12005615234375,-0.551910102367401,2.84110856056213,1.29615485668182,-0.289389534291349,2.84130014843955,1.32200299744335,1166.36,1409.208,3115.952,3178.465,-0.1043661,0.03307018,0.05511909,-0.637361228466034,-0.184697091579437,0.309873312711716,-0.533026788619656,-0.22934653609848,0.329968973742727,3
1.1400146484375,-0.564752101898193,2.83721327781677,1.30244660377502,-0.300162704591434,2.83666475422696,1.32867210305637,1153.103,1414.779,3120.418,3191.746,-0.1067438,0.03147525,0.05709995,-0.642099022865295,-0.19476480782032,0.314586251974106,-0.54652589017629,-0.235154822377061,0.338325560657667,3
1.1600341796875,-0.577697336673737,2.83311438560486,1.30883502960205,-0.311239174734401,2.83189885856519,1.33552896572031,1137.652,1416.154,3131.816,3203.637,-0.10887,0.02989114,0.05924717,-0.647259175777435,-0.204945251345634,0.319423913955688,-0.560034590932616,-0.240967238923098,0.346688089934489,3
1.1800537109375,-0.590753495693207,2.82881164550781,1.31531262397766,-0.322585703899652,2.82701676405071,1.34255300778374,1154.001,1420.035,3122.153,3203.014,-0.1107028,0.02837442,0.06143615,-0.65280669927597,-0.21513457596302,0.323878973722458,-0.573504231419809,-0.246762848926546,0.355026439044019,3
1.20001220703125,-0.603929221630096,2.82430529594421,1.32188498973846,-0.334165615614823,2.82203425154496,1.34972152476313,1169.644,1424.093,3121.728,3197.026,-0.1123907,0.02690793,0.06369372,-0.658786594867706,-0.225315675139427,0.328619509935379,-0.586886736182789,-0.252520966862155,0.363310846989412,3
1.22003173828125,-0.617232978343964,2.81959557533264,1.32855975627899,-0.346048739660615,2.8169212752441,1.35707774461917,1145.827,1423.239,3136.667,3218.93,-0.1139689,0.02544759,0.06614525,-0.665192067623138,-0.235481292009354,0.333740472793579,-0.600256853941591,-0.258273755015919,0.371587586789143,3
1.24005126953125,-0.630672633647919,2.81468462944031,1.33533084392548,-0.358198934240558,2.8116933859535,1.36459929385819,1154.185,1423.121,3132.748,3225.57,-0.1152792,0.02407243,0.06859913,-0.671979367733002,-0.245545148849487,0.33855402469635,-0.613566574519479,-0.264000555950038,0.379826937856772,2
1.260009765625,-0.644256293773651,2.809574842453,1.34220349788666,-0.37057666480527,2.80636759428526,1.37226169871082,1172.026,1424.763,3134.657,3217.956,-0.1163849,0.02278786,0.07102633,-0.679184675216675,-0.255493432283401,0.343630433082581,-0.626768731761373,-0.26968107538565,0.387999702095469,2
1.280029296875,-0.657991945743561,2.80426859855652,1.34918463230133,-0.383256224448249,2.80091193399677,1.38011095014101,1156.052,1422.416,3149.182,3234.804,-0.1173304,0.0215492,0.07355564,-0.686782896518707,-0.265313595533371,0.349055886268616,-0.639937296597118,-0.275347140947359,0.39615167103453,2
1.300048828125,-0.671886265277863,2.79877018928528,1.35626816749573,-0.396198615290876,2.79534318478573,1.38812290660417,1171.888,1421.58,3143.282,3238.002,-0.1180238,0.02042462,0.07602096,-0.694712698459625,-0.274916708469391,0.354178845882416,-0.653025104588124,-0.280978459094862,0.404253647639717,2
1.32000732421875,-0.685946404933929,2.79308414459229,1.36346089839935,-0.409361504843077,2.78967956113998,1.39627136227237,1192.499,1421.802,3145.571,3229.968,-0.1185741,0.0194053,0.078416,-0.703012585639954,-0.284302204847336,0.359636396169662,-0.6659860834168,-0.286555206197011,0.41227711095171,2
1.34002685546875,-0.700179576873779,2.78721451759338,1.37077128887177,-0.422823591595166,2.78388720129772,1.40460503526004,1175.36,1417.144,3163.476,3247.591,-0.1190161,0.01843876,0.08088036,-0.711655080318451,-0.293477594852448,0.365522444248199,-0.67889305416841,-0.29210871513241,0.420267140691238,2
1.36004638671875,-0.714590787887573,2.78116726875305,1.37819337844849,-0.43654307799852,2.77798408957644,1.41309805089348,1190.689,1414.776,3159.48,3250.955,-0.1192308,0.01759625,0.08324411,-0.720563948154449,-0.302362531423569,0.371105521917343,-0.691699885659415,-0.297619136941538,0.428195179458157,2
1.3800048828125,-0.729186356067657,2.77494812011719,1.38573312759399,-0.450474904562636,2.77198961381608,1.4217225152016,1213.72,1413.727,3161.945,3241.454,-0.1193144,0.01687038,0.08549445,-0.729775786399841,-0.310958921909332,0.37699019908905,-0.704361775018035,-0.303067194200314,0.436033492140578,2
1.4000244140625,-0.743971526622772,2.76856255531311,1.39339911937714,-0.464702095472036,2.76586805102946,1.43052982410961,1199.391,1407.68,3180.096,3257.3,-0.1193107,0.01620323,0.08777704,-0.739262580871582,-0.319281458854675,0.383300364017487,-0.716950039288891,-0.308483572640673,0.443826227386424,2
1.4200439453125,-0.758950293064117,2.76201748847961,1.40118527412415,-0.479180120902936,2.75963856115575,1.43949241153533,1215.823,1404.686,3175.494,3260.561,-0.1191216,0.01566125,0.08992968,-0.748940050601959,-0.327257394790649,0.389304965734482,-0.729419759131232,-0.313848944725189,0.451545577983966,2
1.44000244140625,-0.774127304553986,2.75531959533691,1.40909779071808,-0.493861275572861,2.75332167044526,1.4485807456364,1238.694,1402.804,3178.312,3251.229,-0.1188457,0.01523447,0.09193828,-0.75884872674942,-0.334898918867111,0.395624667406082,-0.741727567798258,-0.319144650954242,0.459164697851088,2
1.46002197265625,-0.789506435394287,2.74847483634949,1.41714537143707,-0.50883280894277,2.74687983789241,1.45784883798541,1223.744,1395.647,3197.895,3266.563,-0.1185112,0.01486319,0.09394944,-0.768958866596222,-0.342233091592789,0.402378559112549,-0.753942941956197,-0.324400585196357,0.466726596353819,2
1.48004150390625,-0.805090010166168,2.74149084091187,1.42532122135162,-0.524047536755517,2.74033336556487,1.4672674792795,1240.451,1392.478,3193.024,3268.94,-0.1180148,0.01461506,0.09580238,-0.779174625873566,-0.349194020032883,0.408792495727539,-0.766022343765669,-0.329598014335553,0.474204321495588,2
1.5,-0.820880711078644,2.734375,1.43363106250763,-0.539455198877605,2.73370387899399,1.4768055561018,1264.574,1390.462,3195.145,3258.121,-0.1174603,0.01447829,0.09748536,-0.789538264274597,-0.355797410011292,0.41549089550972,-0.777924000354858,-0.334718964672088,0.481572013878822,1
1.52001953125,-0.836881160736084,2.72713351249695,1.44208335876465,-0.555147149984933,2.72695207081487,1.48651962134853,1249.985,1382.823,3214.866,3272.296,-0.1168813,0.01438732,0.09915491,-0.800021827220917,-0.362079530954361,0.422613263130188,-0.789715229532175,-0.33979240117828,0.488871346433721,1
1.5400390625,-0.853091657161713,2.71977376937866,1.45067071914673,-0.571073639140036,2.72009934746603,1.49637887681943,1265.948,1379.704,3209.5,3274.526,-0.1161815,0.01440804,0.1006564,-0.810524940490723,-0.36798357963562,0.429370492696762,-0.801354035689029,-0.344800254316973,0.496076321878038,1
1.55999755859375,-0.86951357126236,2.71230316162109,1.4593985080719,-0.587181951496087,2.71316839067337,1.50635068951315,1289.315,1377.604,3211.53,3263.139,-0.1154571,0.01452758,0.1019784,-0.821094453334808,-0.373531818389893,0.436391055583954,-0.812800388649436,-0.349725300221754,0.503162159625937,1
1.58001708984375,-0.886147677898407,2.7047278881073,1.46827471256256,-0.603567408310176,2.70611818636293,1.51649406782863,1273.642,1369.646,3231.631,3276.663,-0.1147322,0.01467882,0.1032815,-0.831704199314117,-0.378768086433411,0.44380995631218,-0.824119146742882,-0.35459544561987,0.510169010073001,0
1.60003662109375,-0.90299266576767,2.69705510139465,1.47729086875916,-0.620177789093064,2.69897120355237,1.5267766847954,1289.052,1366.882,3225.112,3278.465,-0.1139103,0.01492843,0.1044116,-0.842249691486359,-0.383640706539154,0.450809717178345,-0.835270008391827,-0.359393349868401,0.517071924622902,0
1.62005615234375,-0.920048356056213,2.68929171562195,1.48645162582397,-0.637009682950695,2.69172890985411,1.53719642890757,1312.255,1365.133,3226.125,3266.169,-0.1130922,0.01526284,0.1053562,-0.852784097194672,-0.38817486166954,0.458039730787277,-0.846248027983674,-0.36411688500841,0.52386784170585,0
1.6400146484375,-0.937313675880432,2.68144369125366,1.4957617521286,-0.654007271984653,2.68441532215046,1.54771874622704,1306.838,1360.271,3236.885,3274.521,-0.1123652,0.01562273,0.1062481,-0.863269984722137,-0.392405539751053,0.465506464242935,-0.857015715678588,-0.368749920209162,0.530533553325099,0
1.6600341796875,-0.95478743314743,2.67351627349854,1.50522410869598,-0.671270921724395,2.67698725595799,1.55840576779763,1293.603,1351.547,3255.583,3283.721,-0.1115438,0.01601782,0.1070803,-0.873688340187073,-0.396367698907852,0.473115146160126,-0.86763421272879,-0.373318762843399,0.537106908828335,0
1.6800537109375,-0.972466230392456,2.66551637649536,1.51482713222504,-0.688745284465827,2.66946852584753,1.56922323075391,1318.278,1351.223,3241.475,3278.907,-0.1106021,0.01651111,0.1077031,-0.883937418460846,-0.399991720914841,0.480151891708374,-0.878065697626514,-0.377807139372939,0.543564494900563,0
1.70001220703125,-0.990347981452942,2.6574501991272,1.52457594871521,-0.706372354049449,2.66188409024902,1.58013522651994,1342.977,1351.044,3238.613,3265.74,-0.1097382,0.01706349,0.1081432,-0.894087970256805,-0.403305530548096,0.487438768148422,-0.888274735793774,-0.382199803288802,0.549884375850026,0
1.72003173828125,-1.00843048095703,2.64932250976563,1.53447937965393,-0.72425607283747,2.65418922566779,1.59120610036939,1319.262,1343.307,3260.493,3281.276,-0.1089776,0.01759575,0.1085852,-0.904129803180695,-0.406383961439133,0.495174527168274,-0.898319376918855,-0.386521731750138,0.556102487199065,0
1.74005126953125,-1.0267094373703,2.64113855361938,1.54452741146088,-0.742338883699245,2.64640869732922,1.60240022169657,1326.904,1341.398,3254.827,3284.135,-0.1081632,0.01818626,0.1088666,-0.9139484167099,-0.409197449684143,0.50240433216095,-0.908163813044036,-0.390757517593098,0.562196662116077,0
1.760009765625,-1.04518139362335,2.63290309906006,1.55472183227539,-0.760560719141003,2.63856835059778,1.61368040586141,1349.034,1341.101,3254.236,3268.002,-0.1073536,0.01883304,0.1089633,-0.923598766326904,-0.411768198013306,0.50972056388855,-0.91777478390713,-0.394892849856044,0.568146310914365,0
1.780029296875,-1.06384265422821,2.62462019920349,1.56506752967834,-0.7790289055498,2.63062200592748,1.62511309301018,1332.274,1334.794,3271.264,3277.572,-0.1065888,0.01946056,0.1090629,-0.93306577205658,-0.414143264293671,0.517287373542786,-0.927207006545171,-0.398951271751399,0.573985306046387,0
