t,x_s1,x_s2,x_s3,x_s_d1,x_s_d2,x_s_d3,propellers_rpms1,propellers_rpms2,propellers_rpms3,propellers_rpms4,rollRad,pitchRad,yawRad,v_s1,v_s2,v_s3,v_s_d1,v_s_d2,v_s_d3,insideCount
19.05999,0.505078494548798,1.6539511680603,0.629937171936035,0.510999336394623,1.66974115371704,0.658613873433705,2758.177,2042.035,1948.183,2268.591,6.94083309173584,45.3200340270996,0.78792542219162,0.611163675785065,-0.0153298573568463,0.575337707996368,0.619456745618575,0,0.619456747926232,9
19.07999,0.517347514629364,1.65370690822601,0.641426742076874,0.523363993661642,1.66974115371704,0.670978530746787,2983.263,1963.485,1708.32,2339.533,6.97188234329224,45.3801727294922,1.04261350631714,0.613120794296265,-0.0128599181771278,0.57433146238327,0.617025739204684,0,0.617025741503284,9
19.09999,0.529629647731781,1.65348565578461,0.652863383293152,0.535676843229986,1.66974115371704,0.683291380360999,2719.614,2162.488,1898.567,2196.289,6.77705574035645,45.4303703308105,1.16984522342682,0.613419473171234,-0.0118605270981789,0.57209450006485,0.614158630099996,0,0.614158632387916,9
19.11999,0.541867315769196,1.65327787399292,0.664243698120117,0.547928015573037,1.66974115371704,0.69554255274969,2526.816,2203.092,2115.136,2122.796,6.5767126083374,45.4820213317871,1.30450105667114,0.611410975456238,-0.0109509024769068,0.569416701793671,0.610858710962209,0,0.610858713237835,9
19.13999,0.554050922393799,1.65311849117279,0.675578594207764,0.560108889060516,1.66974115371704,0.707723426282547,2527.797,2084.672,2170.373,2176.808,6.52771234512329,45.5335960388184,1.48118150234222,0.608974635601044,-0.00825629383325577,0.567168474197388,0.607129537581967,0,0.6071295398437,10
19.15999,0.566218793392181,1.65305745601654,0.686875820159912,0.572210917920867,1.66974115371704,0.719825455187981,2751.269,2019.819,1928.424,2244.437,6.60595560073853,45.5763244628906,1.62550806999207,0.608196794986725,-0.00322967348620296,0.565245270729065,0.602975139867393,0,0.60297514211365,10
19.17999,0.57839423418045,1.65311789512634,0.698120772838593,0.584224500365925,1.66974115371704,0.731839037677792,2959.439,2101.969,1630.376,2228.451,6.58391237258911,45.6054153442383,1.68635702133179,0.608292639255524,0.00261003128252923,0.562570929527283,0.598400478056033,0,0.598400480285249,10
19.19999,0.590524554252625,1.65328848361969,0.709291338920593,0.596143563024351,1.66974115371704,0.74375810038062,2872.803,2196.275,1669.035,2160.289,6.2651481628418,45.6253128051758,1.68912386894226,0.605902194976807,0.00797589030116796,0.558782875537872,0.593409657262006,0,0.593409659472629,10
19.21999,0.602569401264191,1.65355539321899,0.720377862453461,0.607958694501554,1.66974115371704,0.755573231901839,2550.272,2110.209,2070.287,2155.055,5.71387910842896,45.6435737609863,1.6935760974884,0.601620852947235,0.0127524863928556,0.554499924182892,0.588008546020312,0,0.588008548210814,10
19.23999,0.614550530910492,1.6539363861084,0.731401145458221,0.619661747275237,1.66974115371704,0.767276284719119,2359.133,2097.007,2274.054,2148.045,5.20127105712891,45.6563148498535,1.6672990322113,0.59863406419754,0.018664114177227,0.55131196975708,0.582203070663765,0,0.58220307283264,10
