t,x_s1,x_s2,x_s3,x_s_d1,x_s_d2,x_s_d3,propellers_rpms1,propellers_rpms2,propellers_rpms3,propellers_rpms4,rollRad,pitchRad,yawRad,v_s1,v_s2,v_s3,v_s_d1,v_s_d2,v_s_d3,insideCount
0.439987182617188,-0.0380105897784233,2.89526891708374,1.17311799526215,-0.0774822545706558,2.93247793089932,1.19082229675263,2111.338,2860.148,2639.267,1014.906,-0.1375635,0.007042575,-0.0141531,0.0531007312238216,-0.25290310382843,0.136796623468399,-0.113613709720558,-0.0488848052931553,0.0703322984885602,3
0.459991455078125,-0.0370823480188847,2.89000391960144,1.17595648765564,-0.0798493430620752,2.93145943885026,1.19228763728888,2146.712,2866.587,2592.034,1013.139,-0.1364652,0.00749865,-0.008924252,0.0464119836688042,-0.263248950242996,0.141925379633904,-0.123092454730403,-0.0529632444654124,0.0762000931848968,3
0.479995727539063,-0.0362962484359741,2.88455700874329,1.17885720729828,-0.0824088828700873,2.93035814037613,1.19387211435783,2141.742,2876.204,2624.999,978.8401,-0.1369898,0.008197198,-0.004682902,0.0393050089478493,-0.272340625524521,0.145033299922943,-0.132852887402757,-0.0571628859694044,0.0822422659629699,4
0.5,-0.0356613993644714,2.87894439697266,1.18179619312286,-0.085166398670376,2.92917165836334,1.1955791479969,2109.336,2885.117,2713.684,925.6629,-0.1390378,0.009086237,-0.0009342369,0.0317427143454552,-0.280626624822617,0.146948665380478,-0.142884000065179,-0.0614789935111996,0.0884520025491718,4
0.519989013671875,-0.0351883620023727,2.87317371368408,1.18477129936218,-0.0881248588203387,2.92789871561062,1.19741057576073,2072.101,2887.336,2817.652,874.6017,-0.1420024,0.01006235,0.002807083,0.0236519128084183,-0.288532257080078,0.148755133152008,-0.153166947611899,-0.0659034585682559,0.0948176369253132,4
0.539993286132813,-0.0348887518048286,2.86724734306335,1.18779480457306,-0.091293865515634,2.92653518056143,1.19937234186584,2046.025,2886.271,2906.101,833.1626,-0.145146,0.01101755,0.006906607,0.0149805312976241,-0.296317100524902,0.151177927851677,-0.163706645289342,-0.0704383960337938,0.101342211863077,4
0.55999755859375,-0.0347745232284069,2.86116576194763,1.19088876247406,-0.094676112580471,2.92507989413848,1.20146611391775,2042.402,2880.186,2955.579,813.0953,-0.1478289,0.01187087,0.01146805,0.00571127980947495,-0.304082453250885,0.154700204730034,-0.17448465888317,-0.0750758741803766,0.108014315705644,4
0.579986572265625,-0.0348565503954887,2.85493087768555,1.19407176971436,-0.0982734311149,2.92353206847056,1.2036930254546,2056.755,2876.878,2968.969,806.3621,-0.1497549,0.01259294,0.0164356,-0.00410134717822075,-0.311745464801788,0.159150749444962,-0.185481935470438,-0.0798076950675377,0.114822153786096,4
0.599990844726563,-0.0351442098617554,2.84854745864868,1.1973580121994,-0.102095761416081,2.92188742652551,1.20605922999388,2082.792,2872.288,2952.761,817.621,-0.1508643,0.01319871,0.02158008,-0.0143827581778169,-0.31917268037796,0.164313405752182,-0.19670480600515,-0.0846365827279185,0.121769645266545,4
0.6199951171875,-0.0356447547674179,2.84202313423157,1.20075440406799,-0.106144683970236,2.92014528826426,1.20856570593183,2117.865,2875.446,2921.458,826.5738,-0.1514343,0.01372681,0.02667163,-0.0250274334102869,-0.326212048530579,0.169818863272667,-0.208134604141382,-0.0895545055543457,0.128845234789665,4
0.639999389648438,-0.0363634452223778,2.83536815643311,1.2042578458786,-0.110424235525481,2.91830391678686,1.21121495220784,2145.997,2881.861,2896.536,833.0754,-0.1518513,0.01422813,0.0315439,-0.0359346009790897,-0.332744508981705,0.175174027681351,-0.219761081350814,-0.0945570538913933,0.136042578028218,4
0.659988403320313,-0.0373045168817043,2.82859301567078,1.2078629732132,-0.114934715429503,2.91636318329238,1.21400715413238,2165.061,2886.979,2885.784,837.6603,-0.1524069,0.01474356,0.03608323,-0.0470535308122635,-0.338757693767548,0.180254220962524,-0.231565018351745,-0.0996359582190702,0.143349777331291,4
0.67999267578125,-0.0384714528918266,2.82170724868774,1.21156179904938,-0.119686638739014,2.91431856344567,1.21694882102647,2175.477,2894.896,2896.578,828.4016,-0.1533267,0.01529437,0.0403141,-0.058346301317215,-0.344284504652023,0.184943675994873,-0.243554411173546,-0.104794659005432,0.150771782621969,4
0.699996948242188,-0.0398679301142693,2.81471848487854,1.21535265445709,-0.124680083855354,2.91217002351282,1.22004000142426,2181.92,2899.558,2918.706,817.4922,-0.1546391,0.01588226,0.04427859,-0.0698244720697403,-0.349442332983017,0.189541190862656,-0.255710395848158,-0.11002503961202,0.158296916205407,4
0.720001220703125,-0.041497390717268,2.80763244628906,1.2192325592041,-0.129918284978346,2.90991617190799,1.22328269744952,2184.413,2906.884,2955.041,794.6043,-0.1563414,0.01649623,0.04812152,-0.0814729481935501,-0.354307264089584,0.19399456679821,-0.268023157655716,-0.11532287703907,0.16591910230247,4
0.739990234375,-0.0433640293776989,2.80045223236084,1.22320652008057,-0.135400001298574,2.90755754251682,1.2266761409821,2185.754,2906.229,2989.532,784.2879,-0.1582024,0.01712334,0.05188705,-0.0933323428034782,-0.359005033969879,0.198698833584785,-0.280473432677602,-0.12067988256057,0.173626415629864,5
0.759994506835938,-0.0454716868698597,2.7931809425354,1.22727835178375,-0.14113644597991,2.90508931062815,1.2302272735046,2192.631,2910.966,3023.676,763.196,-0.1601231,0.0177457,0.05567818,-0.105382777750492,-0.363570600748062,0.203592196106911,-0.293070637251543,-0.126100107763583,0.181424685349205,5
0.779998779296875,-0.04782460257411,2.78581953048706,1.23145866394043,-0.147126184485884,2.90251209348295,1.23393520697061,2204.667,2910.598,3042.314,758.173,-0.1619213,0.01835381,0.05945778,-0.117645367980003,-0.368074834346771,0.209015220403671,-0.305795832832518,-0.131575403921268,0.189302187598958,5
0.79998779296875,-0.0504255630075932,2.77837014198303,1.2357497215271,-0.153366821193532,2.89982692185086,1.2377984583754,2220.375,2918.058,3060.951,740.4227,-0.1636662,0.01894197,0.06327816,-0.130047917366028,-0.372467368841171,0.214555904269218,-0.318629798715703,-0.137097500901303,0.197247023847227,5
0.819992065429688,-0.053277675062418,2.77083444595337,1.24015855789185,-0.159870162197751,2.89702871589906,1.2418243362541,2232.332,2915.916,3069.887,746.4954,-0.1652236,0.01952242,0.06703056,-0.142606288194656,-0.376779764890671,0.220441922545433,-0.33158286215529,-0.142670842232658,0.205265587156312,5
0.839996337890625,-0.0563828609883785,2.76321506500244,1.24468767642975,-0.166633637018892,2.89411858163313,1.24601124935738,2253.815,2924.798,3077.458,732.9082,-0.166757,0.02009398,0.07072183,-0.155259072780609,-0.380973517894745,0.226455584168434,-0.344636106234817,-0.148287288494656,0.213346167053785,5
0.860000610351563,-0.0597425363957882,2.75551414489746,1.24933803081512,-0.173659158941841,2.89109569582005,1.2503603820997,2267.665,2928.275,3086.906,730.7947,-0.1683038,0.02066972,0.07430667,-0.167984038591385,-0.385045766830444,0.232520699501038,-0.357780475378537,-0.153942943326036,0.221483157706883,5
0.879989624023438,-0.063357800245285,2.74773406982422,1.25410997867584,-0.18094280014554,2.88796174849148,1.25486930297274,2281.583,2933.006,3100.309,723.8666,-0.1699225,0.02125662,0.07777335,-0.180762901902199,-0.389000564813614,0.238594949245453,-0.370996904517929,-0.159629603560431,0.229664756929996,5
0.899993896484375,-0.0672294795513153,2.73987698554993,1.25900292396545,-0.18849723509595,2.8847112861788,1.25954585807468,2293.153,2936.924,3119.148,715.0905,-0.1716322,0.0218595,0.08112904,-0.193584576249123,-0.392849266529083,0.244649678468704,-0.384296738353309,-0.165352150505452,0.237897987633041,5
0.919998168945313,-0.0713587403297424,2.73194408416748,1.26402056217194,-0.196318384305134,2.8813460641717,1.26438752200817,2307.623,2941.017,3135.239,706.7419,-0.1734256,0.02247822,0.08436634,-0.20646359026432,-0.396639972925186,0.250883519649506,-0.397661187980262,-0.171102499820431,0.246171218589148,5
0.939987182617188,-0.0757458209991455,2.72393703460693,1.26916074752808,-0.204401181418416,2.87786826238106,1.26939115845832,2320.283,2947.391,3160.247,688.5742,-0.1753713,0.02310808,0.08755332,-0.219353377819061,-0.400355726480484,0.257007539272308,-0.411071375662203,-0.176872528942697,0.254472763580097,5
0.959991455078125,-0.0803918838500977,2.71585583686829,1.27442729473114,-0.212759000778906,2.87427212620069,1.27456504678061,2328.326,2945.722,3181.59,687.7606,-0.1773058,0.02375788,0.09064542,-0.232303261756897,-0.404059618711472,0.263328105211258,-0.424539267042903,-0.182667386354485,0.262810029909387,5
0.979995727539063,-0.0852975249290466,2.70770072937012,1.27982258796692,-0.22138664033507,2.87055989392801,1.27990596665734,2346.702,2952.807,3201.979,668.4985,-0.1792989,0.02441528,0.09369373,-0.245282098650932,-0.407750844955444,0.26976352930069,-0.438046240701377,-0.188479059778567,0.271171490030365,5
1,-0.0904631912708282,2.69947195053101,1.28534817695618,-0.230284798736574,2.86673126495361,1.28541435058594,2358.975,2954.966,3222.387,660.2665,-0.181308,0.02508315,0.09669367,-0.258283376693726,-0.411440253257751,0.276280641555786,-0.451584000205995,-0.194303979492187,0.279552008056641,5
1.01998901367188,-0.0958893150091171,2.69116926193237,1.2910064458847,-0.239446912293295,2.86278906344998,1.29108613532954,2373.123,2957.517,3241.222,651.502,-0.1833043,0.02576298,0.09963685,-0.271306186914444,-0.415138453245163,0.282910883426666,-0.46513400752272,-0.200134169097193,0.287940108062054,5
1.03999328613281,-0.101575911045074,2.68279266357422,1.29679775238037,-0.248887339851819,2.85872711120656,1.2969302096982,2387.353,2960.636,3261.937,640.0328,-0.185291,0.02645419,0.1025325,-0.284330308437347,-0.418833643198013,0.289563924074173,-0.478708875293167,-0.205975055460915,0.29634359787259,5
1.05999755859375,-0.107523545622826,2.67434144020081,1.30272746086121,-0.258599401509697,2.85454828239877,1.30294243851408,2404.527,2963.718,3274.09,634.7342,-0.1872389,0.02715915,0.1053413,-0.297381430864334,-0.422564923763275,0.296483308076859,-0.492290296490434,-0.211818761581115,0.30475114456651,5
1.07998657226563,-0.113731041550636,2.66581606864929,1.30879139900208,-0.268575430648764,2.85025587575821,1.30911807577533,2421.466,2970.75,3296.839,614.1044,-0.1892879,0.02786954,0.1081307,-0.310374736785889,-0.426267772912979,0.303198605775833,-0.50586005237609,-0.217657448443621,0.313151469876847,5
1.09999084472656,-0.120198845863342,2.65721583366394,1.31499421596527,-0.278830554044452,2.84584338265603,1.31546648567654,2430.206,2967.633,3312.49,620.201,-0.1912522,0.02860477,0.1108083,-0.323391377925873,-0.430009841918945,0.310142517089844,-0.519431110871131,-0.223496695782555,0.321552601564445,5
1.1199951171875,-0.126926079392433,2.64854097366333,1.3213347196579,-0.289357002179081,2.84131414609862,1.32198285851614,2452.344,2976.722,3332.553,595.4588,-0.1933066,0.02934605,0.113451,-0.336360692977905,-0.433747202157974,0.3170265853405,-0.532985466132485,-0.229328756186667,0.329943393154705,5
1.13999938964844,-0.133912429213524,2.63979077339172,1.32781493663788,-0.300154365346813,2.83666834237095,1.3286669406667,2463.228,2976.589,3350.331,594.0197,-0.1953546,0.03010656,0.1160137,-0.349317342042923,-0.437514632940292,0.32401117682457,-0.546515580872639,-0.235150386571708,0.338319178707607,5
1.15998840332031,-0.141156882047653,2.63096499443054,1.33443319797516,-0.31121353909136,2.83190988886621,1.33551309603608,2479.577,2981.055,3373.293,576.9544,-0.1974569,0.03087855,0.1185363,-0.362224102020264,-0.441285371780396,0.330913096666336,-0.560003743914979,-0.240953966313175,0.346668994161124,6
1.17999267578125,-0.148659273982048,2.62206315994263,1.34119153022766,-0.322550701230474,2.8270318247214,1.34253133946411,2491.18,2980.67,3393.759,572.4372,-0.1995134,0.03167008,0.1209872,-0.375118017196655,-0.445088505744934,0.337915599346161,-0.573463232144024,-0.246745208083563,0.355001058539242,6
1.19999694824219,-0.156418919563293,2.61308455467224,1.34809195995331,-0.334156660511822,2.8220381046756,1.34971598112778,2511.001,2986.147,3411.171,556.6531,-0.2015827,0.03247229,0.123388,-0.387983590364456,-0.448925703763962,0.345020443201065,-0.58687652428584,-0.252516572968185,0.36330452533874,6
1.22000122070313,-0.164434671401978,2.60402917861938,1.35513269901276,-0.346030421585499,2.81692915700008,1.35706640485806,2525.507,2989.013,3433.111,543.8283,-0.2036855,0.03328377,0.1257569,-0.400787174701691,-0.452773243188858,0.352039486169815,-0.600236516861372,-0.258265004538453,0.371574997167698,6
1.239990234375,-0.172706097364426,2.59489583969116,1.36231648921967,-0.358161486344149,2.81170949873715,1.36457611182642,2538.534,2989.163,3450.565,540.2071,-0.2057372,0.03411335,0.1280536,-0.413571268320084,-0.456664472818375,0.359187871217728,-0.613526094901141,-0.263983138701136,0.379801879044709,6
1.25999450683594,-0.181231558322906,2.58568501472473,1.36963963508606,-0.3705671011502,2.80637170925886,1.37225577835275,2555.351,2993.118,3476.265,519.9166,-0.2078182,0.0349496,0.1303334,-0.426272481679916,-0.460543930530548,0.366155803203583,-0.626758665639206,-0.269676744214496,0.387993470686331,6
1.27999877929688,-0.190011531114578,2.57639479637146,1.37711036205292,-0.383236695417198,2.80092033679326,1.3800988607405,2569.764,2993.181,3485.138,523.8898,-0.2097804,0.03580789,0.1325066,-0.438999176025391,-0.464508086442947,0.373536616563797,-0.639917282339435,-0.275338529371412,0.396139281255613,6
1.29998779296875,-0.199042707681656,2.56702661514282,1.38471817970276,-0.396158759015336,2.79536033382764,1.388098233671,2591.754,3002.26,3516.095,486.9007,-0.2119184,0.03665532,0.1347245,-0.451556533575058,-0.468404948711395,0.380390286445618,-0.652985332144132,-0.280961346123326,0.404229026602261,6
1.31999206542969,-0.208326309919357,2.55757856369019,1.39247417449951,-0.409351342777246,2.78968393359302,1.39626507146953,2593.979,2993.537,3524.149,512.9603,-0.2138087,0.03754202,0.1367868,-0.464181959629059,-0.472408413887024,0.38779890537262,-0.665976209205206,-0.286550957599616,0.412270998344359,6
1.33999633789063,-0.217858642339706,2.54805207252502,1.40036725997925,-0.422802873722428,2.78389611561957,1.40459220990988,2625.555,3008.006,3555.056,460.6394,-0.2159174,0.03840774,0.1389141,-0.476617395877838,-0.47632908821106,0.394654631614685,-0.678873453515705,-0.29210028151913,0.420255006953505,6
1.36000061035156,-0.227641344070435,2.53844451904297,1.40841042995453,-0.436511415158101,2.77799771321212,1.41307845008695,2625.846,2998.987,3558.571,493.301,-0.2177741,0.03931406,0.1408763,-0.489133805036545,-0.48037376999855,0.40215939283371,-0.691670720740693,-0.297606588091785,0.42817712498415,6
1.37998962402344,-0.237669065594673,2.52875900268555,1.41658592224121,-0.450464156928423,2.77199423822282,1.42171586190405,2656.489,3012.863,3598.886,432.1481,-0.2199201,0.04018959,0.142947,-0.501388013362885,-0.484275609254837,0.408773899078369,-0.704352136620515,-0.303063047067127,0.436027525513373,6
1.39999389648438,-0.247945472598076,2.51899170875549,1.42491459846497,-0.464680216184654,2.76587746507559,1.43051627978847,2650.055,2998.476,3595.05,484.8854,-0.2216368,0.04112507,0.1447862,-0.513818264007568,-0.488359153270721,0.416432946920395,-0.716930938559026,-0.308475354130225,0.443814403124744,7
1.41999816894531,-0.258463233709335,2.50914716720581,1.43337202072144,-0.47914673136562,2.75965292774086,1.43947174182117,2693.58,3020.458,3641.416,395.3128,-0.2237929,0.04200289,0.1468107,-0.52589213848114,-0.492231220006943,0.422870695590973,-0.729391385793766,-0.313836736470737,0.451528013536465,7
1.43998718261719,-0.269228219985962,2.4992196559906,1.44198870658875,-0.49384995777978,2.75332654017544,1.44857373938334,2677.14,3000.806,3622.744,478.7062,-0.2253716,0.04296163,0.1485257,-0.538247287273407,-0.49637171626091,0.430834501981735,-0.741718206886022,-0.319140623215221,0.459158903000492,7
1.45999145507813,-0.280228763818741,2.48921728134155,1.45072090625763,-0.508809800712713,2.74688973769103,1.45783459479497,2728.495,3027.245,3694.855,348.5667,-0.2276443,0.04382414,0.1505672,-0.550026774406433,-0.500121355056763,0.436609029769897,-0.753924423002454,-0.324392617007921,0.466715132239272,7
1.47999572753906,-0.29147744178772,2.47912955284119,1.4596289396286,-0.524012471663969,2.74034845309416,1.46724577231745,2693.765,2995.901,3638.7,502.273,-0.2288513,0.04483342,0.1520641,-0.56243360042572,-0.504392504692078,0.445402681827545,-0.765994882555672,-0.329586198544069,0.474187321698441,7
1.5,-0.302952975034714,2.46897125244141,1.46862959861755,-0.539455198877605,2.73370387899399,1.4768055561018,2781.508,3045.052,3756.11,262.5562,-0.2314724,0.04564114,0.1542251,-0.573774695396423,-0.507915496826172,0.45003068447113,-0.777924000354858,-0.334718964672088,0.481572013878822,7
1.51998901367188,-0.314680159091949,2.4587230682373,1.47783303260803,-0.555123050061237,2.72696244033876,1.48650470234772,2692.616,2982.587,3639.686,567.136,-0.2321099,0.04673188,0.1554101,-0.586361229419708,-0.512407124042511,0.460174113512039,-0.789697369743256,-0.339784716610053,0.488860290373601,7
1.53999328613281,-0.32662045955658,2.44841313362122,1.48708546161652,-0.571036956668503,2.72011513090874,1.49635616862212,2846.341,3067.575,3845.89,128.2265,-0.2353505,0.04743687,0.1578455,-0.597014963626862,-0.515493273735046,0.462620407342911,-0.801327600455846,-0.344788879974649,0.496059957209413,7
1.55999755859375,-0.338824093341827,2.43800354003906,1.49660003185272,-0.587181951496087,2.71316839067337,1.50635068951315,2667.876,2958.112,3600.008,709.7136,-0.2348578,0.04868652,0.1584787,-0.61017918586731,-0.520477175712585,0.475730687379837,-0.812800388649436,-0.349725300221754,0.503162159625937,7
1.57998657226563,-0.351223856210709,2.42753863334656,1.50612330436707,-0.603542258451077,2.7061290076447,1.51647849886779,2856.534,3187.511,3883.069,0,-0.2386139,0.04956031,0.1616638,-0.61999124288559,-0.52325040102005,0.476163476705551,-0.82410201904291,-0.354588076049064,0.510158407210813,7
1.59999084472656,-0.363893628120422,2.41696739196777,1.51594746112823,-0.620139554045575,2.69898765502515,1.52675301547962,2660.791,2893.618,3547.666,882.8239,-0.2370362,0.05119877,0.1617548,-0.633488655090332,-0.52856183052063,0.491210281848907,-0.835244706287931,-0.359382463079953,0.517056261415284,7
1.6199951171875,-0.376748979091644,2.4063413143158,1.52577328681946,-0.636958033083316,2.69175113334911,1.53716445517924,2805.385,3327.235,3835.989,0,-0.2405031,0.05274023,0.1653465,-0.642767071723938,-0.531306684017181,0.491290688514709,-0.846214826007804,-0.364102599125749,0.523847288101157,7
1.63999938964844,-0.389864027500153,2.39561676979065,1.53587412834167,-0.653994195024907,2.68442094880091,1.54771065096602,2746.828,2824.676,3548.764,906.2188,-0.2390192,0.0549058,0.1649557,-0.655750095844269,-0.536223351955414,0.505040764808655,-0.857007552155828,-0.368746407673381,0.530528499715628,7
1.65998840332031,-0.403156846761703,2.384845495224,1.54596436023712,-0.67123120513297,2.67700434489773,1.55838118133557,2854.066,3297.27,3862.719,0,-0.2426869,0.0568971,0.1676911,-0.664643585681915,-0.538561701774597,0.504513144493103,-0.867610144209785,-0.373308406832068,0.537092009268528,7
1.67999267578125,-0.416699111461639,2.37398767471313,1.55630433559418,-0.688691692550512,2.66949158495151,1.56919005480539,2817.618,2810.202,3630.063,811.366,-0.2420366,0.05931289,0.166587,-0.677113234996796,-0.54289048910141,0.516997396945953,-0.878034183119987,-0.377793579561193,0.543544985919778,8
1.69999694824219,-0.430418342351913,2.36308431625366,1.56665468215942,-0.706358800111611,2.66188992212981,1.58012683598675,2859.571,3300.331,3898.442,0,-0.2459381,0.06160627,0.1686042,-0.685960948467255,-0.545163571834564,0.517517924308777,-0.888267004546665,-0.382196476749158,0.549879589839776,8
1.72000122070313,-0.444369375705719,2.35210633277893,1.57720541954041,-0.724228658537036,2.6542010212754,1.5911891296115,2895.911,2809.39,3765.927,631.6133,-0.2466519,0.06402694,0.167456,-0.697552919387817,-0.548904299736023,0.527536451816559,-0.898304216251578,-0.386515208538549,0.556093102023817,8
1.739990234375,-0.458499491214752,2.34108233451843,1.58778429031372,-0.74228345468553,2.64643254688532,1.60236590849663,2908.956,3196.694,3993.802,0,-0.2506136,0.06621053,0.168688,-0.706504940986633,-0.551202714443207,0.528942704200745,-0.908134108040217,-0.390744736359816,0.562178273303667,8
1.75999450683594,-0.472850888967514,2.32998776435852,1.59853756427765,-0.760546715064628,2.63857437616062,1.61367173667103,2940.913,2838.77,3909.331,446.3115,-0.252041,0.06832908,0.1677735,-0.717571020126343,-0.554727256298065,0.537663042545319,-0.917767514700581,-0.394889722119545,0.568141810929231,8
1.77999877929688,-0.487386524677277,2.31883931159973,1.60935187339783,-0.779000609654483,2.63063418086074,1.62509557650306,2936.599,3142.217,4056.99,0,-0.2554728,0.07019821,0.1688497,-0.726781725883484,-0.557420909404755,0.540716290473938,-0.927192788821983,-0.398945154262308,0.57397650459845,8
