t,x_s1,x_s2,x_s3,x_s_d1,x_s_d2,x_s_d3,propellers_rpms1,propellers_rpms2,propellers_rpms3,propellers_rpms4,rollRad,pitchRad,yawRad,v_s1,v_s2,v_s3,v_s_d1,v_s_d2,v_s_d3,insideCount
0,-0.0599999986588955,2.94000005722046,1.17999994754791,-0.0599999986588955,2.94000005722046,1.17999994754791,0,0,0,0,0,0,0,0,0,0,-1.06581410364015E-15,4.44089209850063E-16,4.44089209850063E-16,0
0.0200042724609375,-0.0599999986588955,2.94000005722046,1.1771354675293,-0.0600018701838461,2.93999925195556,1.18000110611101,0,0,0,0,0.0163538,-0.002474609,-2.024222E-05,3.71994488546079E-08,3.50004931704007E-08,-0.143225952982903,-0.000280105751305916,-0.000120521679537258,0.00017339880334547,5
0.0399932861328125,-0.0599999986588955,2.94000005722046,1.17048275470734,-0.060014863945674,2.93999366110285,1.18000914986856,0,0,0,0,0.03270752,-0.004950816,-5.430172E-05,3.62924410524101E-08,3.44428769949445E-08,-0.332637369632721,-0.00111059898697896,-0.000477859717552347,0.000687513678106196,6
0.05999755859375,-0.0600004345178604,2.94013237953186,1.16416537761688,-0.0600498857373401,2.93997859220429,1.18003083002592,3185.182,2835.672,1501.344,2767.742,0.03128216,-0.00494336,-0.01646952,-2.17777997022495E-05,0.00662205973640084,-0.315866738557816,-0.00247936261166862,-0.00106680046642749,0.00153484356504269,6
0.0800018310546875,-0.0599162131547928,2.9403874874115,1.15857708454132,-0.0601175574246769,2.93994947496775,1.18007272202403,3066.065,3067.351,2154.765,2023.927,0.01897811,-0.004311125,-0.04351445,0.00421100296080112,0.0127505138516426,-0.279414087533951,-0.00437268608126799,-0.00188144466206175,0.00270690098422899,6
0.0999908447265625,-0.0596375465393066,2.94068741798401,1.15374851226807,-0.0602281370710988,2.93990189563514,1.18014117609281,2640.412,3831.792,2620.119,1134.785,-0.00585203,-0.002888997,-0.07014553,0.0139334248378873,0.0149990078061819,-0.241430014371872,-0.00677536694902951,-0.00291525111632684,0.0041942748969354,6
0.1199951171875,-0.0590848922729492,2.94089865684509,1.14957022666931,-0.0603918861403606,2.93983143898525,1.18024254456713,2091.776,4101.945,3169.588,756.1396,-0.04011733,-0.0004511395,-0.08993602,0.0276327654719353,0.0105631491169333,-0.208917021751404,-0.00967801353495435,-0.00416417885169243,0.00599115140585487,5
0.139999389648438,-0.058231458067894,2.94085597991943,1.14596676826477,-0.0606185767455666,2.93973390035084,1.18038287685052,1510.593,4074.767,3735.712,701.8418,-0.07649025,0.002388201,-0.09949943,0.0426716506481171,-0.00212877616286278,-0.180171564221382,-0.0130660253322238,-0.00562194567796536,0.00808849210174802,4
0.160003662109375,-0.0570994019508362,2.94039463996887,1.14297819137573,-0.0609177895434042,2.93960515744296,1.18056810382587,1135.255,3847.088,4069.746,879.8453,-0.1062788,0.004335145,-0.09870207,0.05660280585289,-0.0230664666742086,-0.149431586265564,-0.0169265510445065,-0.00728302204135792,0.0104783414199936,4
0.17999267578125,-0.0557376518845558,2.93938779830933,1.14071130752563,-0.0612985250199726,2.93944133760391,1.18080379722281,1100.909,3565.318,4009.986,1148.941,-0.1236325,0.004492053,-0.09000206,0.0680875405669212,-0.050338014960289,-0.113343343138695,-0.0212433804254414,-0.00914043312572283,0.0131506644458931,3
0.199996948242188,-0.0541963838040829,2.93777704238892,1.13924849033356,-0.0617704296168641,2.93923829023936,1.18109592864822,1372.708,3339.679,3595.18,1386.553,-0.1278765,0.003023183,-0.07724871,0.0770634263753891,-0.0805338174104691,-0.0731412768363953,-0.0260104776919234,-0.0111915819022102,0.0161017247421801,3
0.220001220703125,-0.0525141283869743,2.93557596206665,1.13858389854431,-0.0623420644491781,2.93899233174064,1.18144979784016,1791.25,3212.734,3016.763,1527.041,-0.1229741,0.0008609058,-0.06426048,0.0841128975152969,-0.110050976276398,-0.0332269594073296,-0.03121219533433,-0.0134297356845702,0.019321835755004,3
0.240005493164063,-0.0507194399833679,2.93284702301025,1.13860702514648,-0.0630219993990999,2.93869977472688,1.18187070996396,2159.383,3168.755,2517.156,1558.261,-0.1149665,-0.0009885654,-0.05362115,0.0897342562675476,-0.136452406644821,0.00115444883704185,-0.0368361158647881,-0.0158495515746756,0.0228033104678445,3
0.259994506835938,-0.048837099224329,2.92966485023499,1.13913786411285,-0.0638179029240226,2.93835731967507,1.18236341216003,2351.95,3159.016,2273.792,1495.959,-0.1090543,-0.001905225,-0.04623621,0.0941172912716866,-0.15910679101944,0.0265423152595758,-0.0428651747123285,-0.0184436871643672,0.0265355850983733,3
0.279998779296875,-0.046891562640667,2.92608761787415,1.13999593257904,-0.0647390625194898,2.93796097043536,1.18293365383054,2351.958,3152.216,2324.686,1363.87,-0.1078159,-0.001744903,-0.04151975,0.0972769111394882,-0.178860127925873,0.0429017022252083,-0.0492963837173861,-0.0212108567320638,0.030516809833474,3
0.300003051757813,-0.0449085459113121,2.92214369773865,1.14106202125549,-0.0657927507678135,2.93750759781875,1.18358593705038,2229.829,3143.796,2572.415,1194.514,-0.1110842,-0.000737163,-0.03798626,0.0991508886218071,-0.197191655635834,0.0533061176538467,-0.0561132031658829,-0.0241439437008635,0.0347367458022363,3
0.319992065429688,-0.0429167002439499,2.91783547401428,1.142294049263,-0.0669855955880233,2.93699435001684,1.18432436481717,2074.216,3133.076,2873.074,1032.02,-0.1169325,0.0006854448,-0.03397927,0.0995922759175301,-0.215405806899071,0.0616021789610386,-0.0632980253096114,-0.0272353719486164,0.0391844929697465,3
0.339996337890625,-0.0409486964344978,2.91315102577209,1.14370715618134,-0.068326768706371,2.93641728069206,1.18515461486636,1954.49,3107.053,3109.741,922.1714,-0.122841,0.002069888,-0.02837279,0.0984001457691193,-0.234222173690796,0.0706570520997047,-0.0708499516420146,-0.0304847548730522,0.0438594951176439,3
0.360000610351563,-0.0390399321913719,2.90807723999023,1.14534342288971,-0.0698225328270578,2.93577369517774,1.1860805641102,1905.266,3065.485,3221.88,880.8502,-0.126702,0.003092303,-0.02087279,0.0954381078481674,-0.253692805767059,0.0818120613694191,-0.0787518717320621,-0.0338847303337087,0.0487511600740379,3
0.3800048828125,-0.0372254326939583,2.90261054039001,1.14724361896515,-0.0714797725314022,2.93506063123087,1.18710647443246,1924.121,3021.798,3206.999,895.2779,-0.1274211,0.00364189,-0.01188462,0.0907250791788101,-0.273340821266174,0.0950074568390846,-0.0869921272359981,-0.0374302820709642,0.0538522707687797,3
0.399993896484375,-0.0355369709432125,2.8967616558075,1.14943170547485,-0.0733036822025899,2.9342758538535,1.18823556140379,1991.108,2988.882,3098.729,939.6855,-0.125045,0.003790764,-0.002210424,0.0844230726361275,-0.292449533939362,0.109403818845749,-0.0955525119207663,-0.0411135764513579,0.0591515566763244,3
0.419998168945313,-0.0340016484260559,2.89055514335632,1.1519056558609,-0.0753034649285836,2.93341540321397,1.18947352217404,2071.411,2974.48,2954.246,986.7257,-0.120507,0.003708421,0.007338996,0.0767663046717644,-0.310321867465973,0.123696111142635,-0.104434660908044,-0.0449353170220673,0.0646500300148815,3
0.44000244140625,-0.0326422303915024,2.88402485847473,1.15464174747467,-0.077483988232608,2.93247718495301,1.19082336997196,2137.131,2972.486,2824.697,1023.439,-0.1150731,0.003564374,0.0161467,0.067970909178257,-0.32650887966156,0.136806905269623,-0.113620829717891,-0.048887868829098,0.0703367061060819,4
0.459991455078125,-0.0314780473709106,2.87720775604248,1.15760159492493,-0.0798493430620752,2.93145943885026,1.19228763728888,2168.584,2978.565,2748.93,1037.892,-0.109874,0.003474688,0.02394651,0.058209016919136,-0.340849936008453,0.147992566227913,-0.123092454730403,-0.0529632444654124,0.0762000931848968,4
0.479995727539063,-0.0305263996124268,2.87013864517212,1.16074752807617,-0.0824088828700873,2.93035814037613,1.19387211435783,2167.197,2983.301,2733.211,1033.974,-0.10554,0.003482601,0.0307496,0.047582782804966,-0.353457987308502,0.157295599579811,-0.132852887402757,-0.0571628859694044,0.0822422659629699,4
0.5,-0.0298032891005278,2.86284708976746,1.1640522480011,-0.085166398670376,2.92917165836334,1.1955791479969,2147.569,2989.489,2762.189,1009.171,-0.102259,0.003568971,0.03679438,0.0361553765833378,-0.364583373069763,0.165234491229057,-0.142884000065179,-0.0614789935111996,0.0884520025491718,4
0.520004272460938,-0.0293239932507277,2.85535717010498,1.16749930381775,-0.088127196023106,2.92789770997757,1.19741202260058,2117.108,2993.373,2816.848,976.7595,-0.09984031,0.003685528,0.04241279,0.0239645726978779,-0.374493896961212,0.172355264425278,-0.153174893518032,-0.065906877469682,0.0948225558197254,4
0.539993286132813,-0.029103696346283,2.84768867492676,1.17108595371246,-0.091293865515634,2.92653518056143,1.19937234186584,2088.831,2991.365,2870.767,952.0885,-0.09782963,0.003776529,0.04785783,0.0110148908570409,-0.383423626422882,0.179331377148628,-0.163706645289342,-0.0704383960337938,0.101342211863077,4
0.55999755859375,-0.029157143086195,2.8398585319519,1.17481577396393,-0.094676112580471,2.92507989413848,1.20146611391775,2069.831,2989.069,2910.006,934.0271,-0.09579177,0.003796217,0.05329823,-0.00267196539789438,-0.391501396894455,0.186492070555687,-0.17448465888317,-0.0750758741803766,0.108014315705644,5
0.580001831054688,-0.029498603194952,2.8318829536438,1.17869865894318,-0.0982762614093182,2.92353085067394,1.20369477754168,2064.596,2985.051,2920.914,932.4221,-0.09337948,0.003717689,0.05873271,-0.0170731879770756,-0.398783147335052,0.194143816828728,-0.185490414529404,-0.0798113433697334,0.11482740272751,5
0.599990844726563,-0.0301407873630524,2.8237783908844,1.18273937702179,-0.102095761416081,2.92188742652551,1.20605922999388,2067.257,2986.031,2912.915,935.5983,-0.09051179,0.003537562,0.06411687,-0.0321089066565037,-0.405231028795242,0.202033042907715,-0.19670480600515,-0.0846365827279185,0.121769645266545,5
0.6199951171875,-0.0310950577259064,2.81556224822998,1.18694174289703,-0.106144683970236,2.92014528826426,1.20856570593183,2073,2984.934,2887.581,954.9043,-0.08717165,0.0032734,0.06929096,-0.04771414026618,-0.410805612802505,0.210116192698479,-0.208134604141382,-0.0895545055543457,0.128845234789665,5
0.639999389648438,-0.0323708206415176,2.80725312232971,1.19130504131317,-0.110424235525481,2.91830391678686,1.21121495220784,2084.066,2992.241,2854.525,967.7931,-0.08358757,0.002941259,0.07414583,-0.0637876242399216,-0.415457546710968,0.218163579702377,-0.219761081350814,-0.0945570538913933,0.136042578028218,5
0.660003662109375,-0.0339753292500973,2.79886984825134,1.19582271575928,-0.114938248900541,2.91636166293851,1.21400934151928,2088.219,2999.867,2826.643,982.1227,-0.08000668,0.0025658,0.0786022,-0.080225870013237,-0.419168263673782,0.225882321596146,-0.231574097577923,-0.0996398647564507,0.143355397804799,5
0.67999267578125,-0.0359144024550915,2.79043054580688,1.20048773288727,-0.119686638739014,2.91431856344567,1.21694882102647,2087.526,3006.714,2806.175,995.612,-0.07660796,0.002168171,0.08260804,-0.0969536751508713,-0.421970248222351,0.233248323202133,-0.243554411173546,-0.104794659005432,0.150771782621969,6
0.699996948242188,-0.0381921641528606,2.78195214271545,1.20529043674469,-0.124680083855354,2.91217002351282,1.22004000142426,2082.205,3015.071,2799.48,999.0829,-0.07355278,0.001759661,0.08619936,-0.113887593150139,-0.423917919397354,0.240135788917542,-0.255710395848158,-0.11002503961202,0.158296916205407,6
0.720001220703125,-0.0408120788633823,2.77344989776611,1.21022701263428,-0.129918284978346,2.90991617190799,1.22328269744952,2075.86,3020.711,2795.712,1004.74,-0.07086192,0.001346527,0.08939363,-0.130996212363243,-0.425110131502151,0.246830508112907,-0.268023157655716,-0.11532287703907,0.16591910230247,6
0.740005493164063,-0.0437760837376118,2.76493740081787,1.21528887748718,-0.13540428105644,2.90755570105657,1.22667879035609,2066.931,3028.73,2805.351,997.0976,-0.0686041,0.0009262818,0.09230797,-0.148199945688248,-0.425626456737518,0.2530916929245,-0.280482990349159,-0.120683994959631,0.173632332283853,6
0.759994506835938,-0.0470863096415997,2.75642585754395,1.2204761505127,-0.14113644597991,2.90508931062815,1.2302272735046,2056.026,3028.033,2810.531,1006.023,-0.06659554,0.0005088235,0.09493608,-0.1655113697052,-0.425579637289047,0.259365051984787,-0.293070637251543,-0.126100107763583,0.181424685349205,6
0.779998779296875,-0.0507434569299221,2.74792528152466,1.22578346729279,-0.147126184485884,2.90251209348295,1.23393520697061,2050.039,3034.146,2822.927,995.2817,-0.06485703,8.300076E-05,0.09738989,-0.18285796046257,-0.425029575824738,0.265365988016129,-0.305795832832518,-0.131575403921268,0.189302187598958,6
0.800003051757813,-0.0547490082681179,2.73944401741028,1.23121678829193,-0.153371683173492,2.89982482987671,1.2378014681726,2045.533,3032.754,2818.795,1008.278,-0.06319255,-0.0003424825,0.09960686,-0.200276985764503,-0.424067586660385,0.271668165922165,-0.318639638509124,-0.13710173468952,0.197253115148089,6
0.819992065429688,-0.0591020919382572,2.73098969459534,1.23676872253418,-0.159870162197751,2.89702871589906,1.2418243362541,2045.111,3041.552,2825.673,994.1916,-0.06175657,-0.0007819041,0.1017041,-0.217654764652252,-0.422716081142426,0.277596145868301,-0.33158286215529,-0.142670842232658,0.205265587156312,6
0.839996337890625,-0.0638030916452408,2.72256875038147,1.24244499206543,-0.166633637018892,2.89411858163313,1.24601124935738,2038.115,3035.829,2816.533,1018.904,-0.06029556,-0.001207477,0.1035465,-0.235050514340401,-0.421050310134888,0.283812493085861,-0.344636106234817,-0.148287288494656,0.213346167053785,6
0.860000610351563,-0.068850114941597,2.71418714523315,1.24823939800262,-0.173659158941841,2.89109569582005,1.2503603820997,2044.627,3047.525,2815.657,1002.785,-0.05906785,-0.001642638,0.1052433,-0.252350836992264,-0.419079780578613,0.289722740650177,-0.357780475378537,-0.153942943326036,0.221483157706883,6
0.8800048828125,-0.074241891503334,2.70584964752197,1.25415468215942,-0.180948461186242,2.88795931270381,1.25487280742661,2039.106,3044.98,2805.422,1023.599,-0.05792535,-0.002059156,0.1066905,-0.269589394330978,-0.416870027780533,0.29576501250267,-0.371007022483504,-0.159633957038354,0.229671020432672,6
0.899993896484375,-0.0799752026796341,2.69756078720093,1.26018261909485,-0.18849723509595,2.8847112861788,1.25954585807468,2041.076,3053.527,2808.533,1011.412,-0.05707101,-0.002470348,0.1079841,-0.286665797233582,-0.414440751075745,0.301396399736404,-0.384296738353309,-0.165352150505452,0.237897987633041,7
0.919998168945313,-0.0860477834939957,2.68932366371155,1.26632583141327,-0.196318384305134,2.8813460641717,1.26438752200817,2034.766,3050.226,2803.245,1029.41,-0.05633331,-0.002849582,0.109037,-0.30362856388092,-0.41185998916626,0.307159751653671,-0.397661187980262,-0.171102499820431,0.246171218589148,7
0.94000244140625,-0.0924556255340576,2.68114066123962,1.27257823944092,-0.204407453948074,2.87786556348678,1.26939504145298,2039.51,3059.711,2807.526,1013.057,-0.05591892,-0.003220294,0.10996,-0.320392429828644,-0.409155905246735,0.31262344121933,-0.411081631631503,-0.176876941799768,0.254479112513653,7
0.959991455078125,-0.0991954952478409,2.67301273345947,1.27894127368927,-0.212759000778906,2.87427212620069,1.27456504678061,2033.287,3057.266,2806.949,1025.727,-0.05567977,-0.003557983,0.1107004,-0.336993038654327,-0.40639653801918,0.318151324987411,-0.424539267042903,-0.182667386354485,0.262810029909387,7
0.979995727539063,-0.106262713670731,2.66494059562683,1.28540778160095,-0.22138664033507,2.87055989392801,1.27990596665734,2032.658,3061.527,2819.234,1012.599,-0.0557096,-0.003875432,0.1113534,-0.353360772132874,-0.403610080480576,0.323324292898178,-0.438046240701377,-0.188479059778567,0.271171490030365,7
1,-0.113654315471649,2.65692329406738,1.29198563098907,-0.230284798736574,2.86673126495361,1.28541435058594,2031.636,3058.879,2813.714,1026.484,-0.05581773,-0.004155597,0.1118334,-0.36958110332489,-0.400864332914352,0.328893035650253,-0.451584000205995,-0.194303979492187,0.279552008056641,7
1.02000427246094,-0.121364682912827,2.64896011352539,1.29866325855255,-0.239454009753966,2.86278600961093,1.2910905289958,2035.281,3067.48,2830.843,999.7668,-0.05625715,-0.004427772,0.1123113,-0.385517358779907,-0.398164391517639,0.333881229162216,-0.465144357597929,-0.200138622445408,0.287946515251652,7
1.03999328613281,-0.12939116358757,2.64104843139648,1.30545270442963,-0.248887339851819,2.85872711120656,1.2969302096982,2028.584,3057.763,2822.293,1030.55,-0.05663745,-0.004647749,0.1126027,-0.401325523853302,-0.395587414503098,0.33947366476059,-0.478708875293167,-0.205975055460915,0.29634359787259,7
1.05999755859375,-0.137727364897728,2.63318634033203,1.31233811378479,-0.258599401509697,2.85454828239877,1.30294243851408,2036.991,3069.641,2845.911,989.3995,-0.05735597,-0.004866661,0.1129508,-0.416810095310211,-0.393104791641235,0.344270795583725,-0.492290296490434,-0.211818761581115,0.30475114456651,7
1.08000183105469,-0.146371737122536,2.62537002563477,1.31934094429016,-0.268583149539609,2.85025255453512,1.30912285413647,2031.729,3057.19,2825.019,1035.302,-0.05788274,-0.00502432,0.1130678,-0.432218879461288,-0.390810132026672,0.350139677524567,-0.50587040849135,-0.217661904390701,0.313157880805523,7
1.09999084472656,-0.155316263437271,2.61759734153748,1.32643485069275,-0.278830554044452,2.84584338265603,1.31546648567654,2046.153,3077.119,2858.022,969.9117,-0.05891765,-0.005201686,0.1133411,-0.447225540876389,-0.388634830713272,0.354695349931717,-0.519431110871131,-0.223496695782555,0.321552601564445,7
1.1199951171875,-0.164560526609421,2.60986328125,1.33364903926849,-0.289357002179081,2.84131414609862,1.32198285851614,2029.247,3052.824,2831.361,1046.769,-0.05956319,-0.005290103,0.1133119,-0.462213009595871,-0.38670602440834,0.360710382461548,-0.532985466132485,-0.229328756186667,0.329943393154705,8
